video_id,video_title,channel_id,channel_title,video_published_at,reply_id,reply_parent_comment_id,reply_author_display,reply_author_channel_id,reply_text,reply_lang,reply_published_utc,reply_published_local,reply_like_count
aYC2zCdcKW0,The Residence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-19T16:00:00Z,UgzzwgSsjzWPOH5aUaF4AaABAg.AG1RLnyIahJAG4qgiFLKS5,UgzzwgSsjzWPOH5aUaF4AaABAg,@MissKittyKatify,UCHhHAN7ozeM1f930n5FJCuw,That’s the point 🤣,en,2025-03-25T07:55:32Z,2025-03-25 03:55:32,0
aYC2zCdcKW0,The Residence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-19T16:00:00Z,UgypEMx-47nGph8OwTZ4AaABAg.AG1QBzNly-0AGC9-sWjLNs,UgypEMx-47nGph8OwTZ4AaABAg,@lishyXox,UCMPYAx-weOjRwwJLizx_zyQ,I loved him as a kid lol he was in so many movies in the 90’s and then he just disappeared,en,2025-03-28T03:59:00Z,2025-03-27 23:59:00,2
aYC2zCdcKW0,The Residence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-19T16:00:00Z,UgypEMx-47nGph8OwTZ4AaABAg.AG1QBzNly-0AGFhB_9FS_u,UgypEMx-47nGph8OwTZ4AaABAg,@russhardin9649,UCcW6GIQ2F8VYuUvJiBmgvWw,I really don't believe he's acting. Director just says Jason go be you and go off on a rant!,en,2025-03-29T13:04:09Z,2025-03-29 09:04:09,2
aYC2zCdcKW0,The Residence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-19T16:00:00Z,UgypEMx-47nGph8OwTZ4AaABAg.AG1QBzNly-0AGNBzufiDpf,UgypEMx-47nGph8OwTZ4AaABAg,@lanavandutch5591,UCgdbTHy7iDJKKXFVVtulEcw,"I can’t believe he tried to flush all that salt, but it was ok, it’s Seasalt,lol.",en,2025-04-01T10:56:44Z,2025-04-01 06:56:44,1
aYC2zCdcKW0,The Residence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-19T16:00:00Z,Ugz8grEDrurX9a398_R4AaABAg.AG0mCC1_8AqAG3aeTcLZ-E,Ugz8grEDrurX9a398_R4AaABAg,@femmetron9k182,UCFz5s6UoC_s1M0BU3UM0QIQ,AGREED,en,2025-03-24T20:16:11Z,2025-03-24 16:16:11,24
aYC2zCdcKW0,The Residence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-19T16:00:00Z,Ugz8grEDrurX9a398_R4AaABAg.AG0mCC1_8AqAG3emd1Xj7E,Ugz8grEDrurX9a398_R4AaABAg,@mayrarodriguez2039,UCzuCLAH6oLMUcnU30KR7m5A,I second that😂,en,2025-03-24T20:52:15Z,2025-03-24 16:52:15,18
aYC2zCdcKW0,The Residence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-19T16:00:00Z,Ugz8grEDrurX9a398_R4AaABAg.AG0mCC1_8AqAG4qL69w2C4,Ugz8grEDrurX9a398_R4AaABAg,@MissKittyKatify,UCHhHAN7ozeM1f930n5FJCuw,Yes we need another murder case so she can have another series. Truly remarkable!,en,2025-03-25T07:52:27Z,2025-03-25 03:52:27,42
aYC2zCdcKW0,The Residence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-19T16:00:00Z,Ugz8grEDrurX9a398_R4AaABAg.AG0mCC1_8AqAGAPhlsas3e,Ugz8grEDrurX9a398_R4AaABAg,@lilachodan4941,UC5ltqlL8vg78Al9Ik-gAZZQ,Yess spin off please,en,2025-03-27T11:46:28Z,2025-03-27 07:46:28,8
aYC2zCdcKW0,The Residence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-19T16:00:00Z,Ugz8grEDrurX9a398_R4AaABAg.AG0mCC1_8AqAGSvUYRUayC,Ugz8grEDrurX9a398_R4AaABAg,@fairlysleepy,UCPuXmfloINFQTZSTwR4Occw,I NEED MORE CORDELIA CUPP SOLVING MYSTERIES😭This show literally screams a young adult/teen murder mystery but in the best way possible!,en,2025-04-03T16:19:12Z,2025-04-03 12:19:12,32
aYC2zCdcKW0,The Residence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-19T16:00:00Z,Ugz8grEDrurX9a398_R4AaABAg.AG0mCC1_8AqAHWMC9w4gXc,Ugz8grEDrurX9a398_R4AaABAg,@auntisthenes2754,UCtlxx8kMVKa3IRJ3D0Fy8pA,"@fairlysleepy I don't see why you assign comedy to the youth. It's just the opposite IMO!  If ""Youth is wasted on the young"", so is fun ! CW doesn't know fun",en,2025-04-29T20:50:29Z,2025-04-29 16:50:29,0
aYC2zCdcKW0,The Residence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-19T16:00:00Z,Ugz8grEDrurX9a398_R4AaABAg.AG0mCC1_8AqAHWxdsNf9K6,Ugz8grEDrurX9a398_R4AaABAg,@fairlysleepy,UCPuXmfloINFQTZSTwR4Occw,@auntisthenes2754  i genuinely dont understand ur comment and idk what CW is,en,2025-04-30T02:26:27Z,2025-04-29 22:26:27,0
aYC2zCdcKW0,The Residence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-19T16:00:00Z,Ugz8grEDrurX9a398_R4AaABAg.AG0mCC1_8AqAHWysf-Guxa,Ugz8grEDrurX9a398_R4AaABAg,@auntisthenes2754,UCtlxx8kMVKa3IRJ3D0Fy8pA,@fairlysleepy You're full of shit all around. And a bad liar.,en,2025-04-30T02:37:12Z,2025-04-29 22:37:12,0
aYC2zCdcKW0,The Residence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-19T16:00:00Z,Ugz8grEDrurX9a398_R4AaABAg.AG0mCC1_8AqAHYySfYVXub,Ugz8grEDrurX9a398_R4AaABAg,@auntisthenes2754,UCtlxx8kMVKa3IRJ3D0Fy8pA,"@fairlysleepy CW is a Tv channel for the young, basically. Shaw and Wilde are my British (Irish) go to as social satire goes on stage, there is a lot of that in whodunnits too. 

While I find MY classics eloquent and hilarious, you watch sitcoms..At times, pure copy/paste from Brits. Like in a South Park special though : make them suck ! 

The Residence is a gem people spit on because it's ""woke"" or slow for a whodunnit. It's a comedy !",en,2025-04-30T21:12:00Z,2025-04-30 17:12:00,0
aYC2zCdcKW0,The Residence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-19T16:00:00Z,Ugz8grEDrurX9a398_R4AaABAg.AG0mCC1_8AqAIP32gyR69V,Ugz8grEDrurX9a398_R4AaABAg,@gemstar7286,UCZuK5QaJuNCBat_8hxhvtYg,"That would be fun to watch ,all the cases she solves 😁.",en,2025-05-21T21:19:53Z,2025-05-21 17:19:53,0
aYC2zCdcKW0,The Residence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-19T16:00:00Z,Ugz8grEDrurX9a398_R4AaABAg.AG0mCC1_8AqAIsfd17dzPx,Ugz8grEDrurX9a398_R4AaABAg,@lillystylinson2660,UCWk7Hysv0ikQNh-8S6QxjdQ,@fairlysleepythis omg I want this too,NA,2025-06-02T18:42:58Z,2025-06-02 14:42:58,0
aYC2zCdcKW0,The Residence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-19T16:00:00Z,Ugz8grEDrurX9a398_R4AaABAg.AG0mCC1_8AqANLXc-tTvJb,Ugz8grEDrurX9a398_R4AaABAg,@EverythingGoodAboutLife,UCs77n18h-6mXePz3hVqJJBQ,Kindly elaborate something for me. Is it a different murder case in every episode or just this one murder for the whole series.?,en,2025-09-21T19:06:59Z,2025-09-21 15:06:59,0
aYC2zCdcKW0,The Residence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-19T16:00:00Z,Ugz8grEDrurX9a398_R4AaABAg.AG0mCC1_8AqANOEJuNLnGZ,Ugz8grEDrurX9a398_R4AaABAg,@milomykies,UCk-C3gG--WuM3kNfrXjLw-w,@EverythingGoodAboutLifethis series is just the 1 murder case. But what I’m thinking is they could make a whole show about her solving different cases.,en,2025-09-22T20:16:04Z,2025-09-22 16:16:04,0
aYC2zCdcKW0,The Residence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-19T16:00:00Z,Ugz8grEDrurX9a398_R4AaABAg.AG0mCC1_8AqANP7C5Te9rh,Ugz8grEDrurX9a398_R4AaABAg,@EverythingGoodAboutLife,UCs77n18h-6mXePz3hVqJJBQ,"​@milomykiesyeah, i would watch that. Honestly i murder case for a whole series is too dramatic for me. I love different murders each episode.",en,2025-09-23T04:33:05Z,2025-09-23 00:33:05,0
aYC2zCdcKW0,The Residence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-19T16:00:00Z,UgxsBPGWboS9rQ3KEnx4AaABAg.AG-i9cPa6xtAG0tsH5wI1j,UgxsBPGWboS9rQ3KEnx4AaABAg,@VesuvioXXL,UC7nA-U6D9OZySVu-j-KJdYA,Shut up.,NA,2025-03-23T19:06:22Z,2025-03-23 15:06:22,1
aYC2zCdcKW0,The Residence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-19T16:00:00Z,UgxsBPGWboS9rQ3KEnx4AaABAg.AG-i9cPa6xtAG2NEBGsfjS,UgxsBPGWboS9rQ3KEnx4AaABAg,@Alecexo,UC97Bhssq95pbjwzLhW8GSqA,So you believe that everyone in the White House is a white male in real life… ok.,en,2025-03-24T08:50:53Z,2025-03-24 04:50:53,1
aYC2zCdcKW0,The Residence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-19T16:00:00Z,UgyURXYIggH0VcFDD8V4AaABAg.AG-6v3RCvtvANB8foCcFrH,UgyURXYIggH0VcFDD8V4AaABAg,@blac_tyger,UCMf78DUX-OluJtDdeWunD4Q,give me others,en,2025-09-17T18:16:39Z,2025-09-17 14:16:39,0
aYC2zCdcKW0,The Residence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-19T16:00:00Z,UgxEnzAvW11l8I-OWB54AaABAg.AFzn8wSFPqiAG-2VxWHB0h,UgxEnzAvW11l8I-OWB54AaABAg,@RegularYUKI,UCfWkaKbtfbs5LxH2uoqjlXg,"Yeah, it would be better with an all-white cast, right? You don't have to be woke; stay asleep bro",en,2025-03-23T01:52:05Z,2025-03-22 21:52:05,3
aYC2zCdcKW0,The Residence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-19T16:00:00Z,UgxEnzAvW11l8I-OWB54AaABAg.AFzn8wSFPqiAG_crCXHuCR,UgxEnzAvW11l8I-OWB54AaABAg,@Youpetoupe,UCbqkZr7SoIKXjm7rqrtkG-Q,You are pathetic lol,en,2025-04-06T16:10:20Z,2025-04-06 12:10:20,0
aYC2zCdcKW0,The Residence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-19T16:00:00Z,UgytekSBbtzrin_BNFN4AaABAg.AFz9lEwTlJNAG_cuyJUnlL,UgytekSBbtzrin_BNFN4AaABAg,@Youpetoupe,UCbqkZr7SoIKXjm7rqrtkG-Q,Wrong keep lying to yourself 😂,xh,2025-04-06T16:10:51Z,2025-04-06 12:10:51,0
aYC2zCdcKW0,The Residence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-19T16:00:00Z,UgytekSBbtzrin_BNFN4AaABAg.AFz9lEwTlJNAG_xaVqGF_a,UgytekSBbtzrin_BNFN4AaABAg,@cookie_dough_hangover,UClnaik677SP38c609SsDR_g,"@Youpetoupe  Go do your homework, child.",zu,2025-04-06T19:11:33Z,2025-04-06 15:11:33,0
aYC2zCdcKW0,The Residence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-19T16:00:00Z,UgytekSBbtzrin_BNFN4AaABAg.AFz9lEwTlJNAG_yYHOi-a7,UgytekSBbtzrin_BNFN4AaABAg,@Youpetoupe,UCbqkZr7SoIKXjm7rqrtkG-Q,@ the only child here is you grow up you are acting so pathetic lol.,en,2025-04-06T19:19:51Z,2025-04-06 15:19:51,0
aYC2zCdcKW0,The Residence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-19T16:00:00Z,UgzHLOwnf1hwnFHn4FN4AaABAg.AFyiPDIUaELAFzabatDYLX,UgzHLOwnf1hwnFHn4FN4AaABAg,@greglr19751,UCF6BoRKIp9-8Q4eMhSTmO1Q,I was wondering about her. She seems like the only person in the cast I don't like. Just seems boring.,en,2025-03-22T21:39:35Z,2025-03-22 17:39:35,1
aYC2zCdcKW0,The Residence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-19T16:00:00Z,UgzHLOwnf1hwnFHn4FN4AaABAg.AFyiPDIUaELAFzoO1qiR2E,UgzHLOwnf1hwnFHn4FN4AaABAg,@cr8338,UCDG9oOs21wsAIfgd_yp2amw,"@ Nothing to wonder about.  I’m sure she doesn’t care whether we like her or not.  She’s there to a job and she,I dare say, did exactly that.",en,2025-03-22T23:39:56Z,2025-03-22 19:39:56,1
aYC2zCdcKW0,The Residence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-19T16:00:00Z,UgzHLOwnf1hwnFHn4FN4AaABAg.AFyiPDIUaELAG3Y_xkxaXR,UgzHLOwnf1hwnFHn4FN4AaABAg,@greglr19751,UCF6BoRKIp9-8Q4eMhSTmO1Q,"@cr8338 yea. I hear ya, pal. I just wish they had cast a better actress for the role.",en,2025-03-24T19:49:21Z,2025-03-24 15:49:21,1
aYC2zCdcKW0,The Residence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-19T16:00:00Z,UgxOgVrePk-LnL5xmQN4AaABAg.AFxscTF_aguAG_d1EUKnKY,UgxOgVrePk-LnL5xmQN4AaABAg,@Youpetoupe,UCbqkZr7SoIKXjm7rqrtkG-Q,Your opinion is garbage,en,2025-04-06T16:11:50Z,2025-04-06 12:11:50,0
aYC2zCdcKW0,The Residence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-19T16:00:00Z,Ugz7sRIBao3zCFcLoCh4AaABAg.AFxAs4PGCffAFxc-RZShz5,Ugz7sRIBao3zCFcLoCh4AaABAg,@MmaSmarty87,UCZpTw6lg03YUTzrMKwmSFNg,I sus'ed her out episode one and by episode 8 I was 80% positive it was her,en,2025-03-22T03:13:14Z,2025-03-21 23:13:14,0
aYC2zCdcKW0,The Residence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-19T16:00:00Z,UgzTwwpbDmYCAkacA7Z4AaABAg.AFwi0gchiSxAFxpsM5Hpf9,UgzTwwpbDmYCAkacA7Z4AaABAg,@murk4552,UCvZPLxb0zW1cluwJoAbdpVg,"On episode 3, she's great and also her obsession with birds is hilarious",en,2025-03-22T05:14:28Z,2025-03-22 01:14:28,0
aYC2zCdcKW0,The Residence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-19T16:00:00Z,UgzzM2drZHpelcAl3Bd4AaABAg.AFwQ_JZp6-YAFzDDscKWVs,UgzzM2drZHpelcAl3Bd4AaABAg,@cadavher,UCh8GnHZV3KPIFy8wb0kFwQg,"Its a ton of fun! Loved every minute so far, I'm on episode 6!",en,2025-03-22T18:06:30Z,2025-03-22 14:06:30,8
aYC2zCdcKW0,The Residence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-19T16:00:00Z,Ugx6lGD_rgVPt4Om1z94AaABAg.AFw81AXUo6GAFyUkzQ8HXj,Ugx6lGD_rgVPt4Om1z94AaABAg,@HeyDeZamsZungu8946,UCKL3eWtESQQbKtdBU456auA,"I gasped😊 so hard when I read the name card, plus the white guy being a Dumbe was fascinating to me😂",en,2025-03-22T11:20:28Z,2025-03-22 07:20:28,1
aYC2zCdcKW0,The Residence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-19T16:00:00Z,Ugy5bvbWkAurvkq3jSV4AaABAg.AFw1CqJ7a-aAGTk3RKaElK,Ugy5bvbWkAurvkq3jSV4AaABAg,@dipperjc,UCfU7Z9aQXFvhZbkU-ArT8bg,"I guessed it in Episode 2, but I did not stick to my guns on it and the twists threw me off by miles, so by the time it came back to my original guess it was a genuine shock.",en,2025-04-03T23:58:38Z,2025-04-03 19:58:38,4
aYC2zCdcKW0,The Residence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-19T16:00:00Z,Ugy5bvbWkAurvkq3jSV4AaABAg.AFw1CqJ7a-aAHEwyqWFL3a,Ugy5bvbWkAurvkq3jSV4AaABAg,@nikkijubilant,UCT57CT2AnKzJP_S2XM_Cufw,"​@dipperjcI vaguely sensed it in episode 1, won't say why.",en,2025-04-23T02:34:15Z,2025-04-22 22:34:15,0
aYC2zCdcKW0,The Residence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-19T16:00:00Z,Ugy5bvbWkAurvkq3jSV4AaABAg.AFw1CqJ7a-aAND2olorzwf,Ugy5bvbWkAurvkq3jSV4AaABAg,@perry2194,UC0yPfgb_JQvyfrJH0kfioiQ,Lool i guessed it 😂,bg,2025-09-18T12:03:55Z,2025-09-18 08:03:55,0
aYC2zCdcKW0,The Residence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-19T16:00:00Z,Ugxy15wtKCPDsb0O1pd4AaABAg.AFvd7t6JhkNAGm0SzBAIxn,Ugxy15wtKCPDsb0O1pd4AaABAg,@BirajiGopawar,UCllZ-zMUKncvCmrRdrE6nMg,😊,ja,2025-04-11T11:36:14Z,2025-04-11 07:36:14,0
aYC2zCdcKW0,The Residence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-19T16:00:00Z,Ugzv498nFZNTgX0x_v14AaABAg.AFulLtohDlVAGFzSvCMgUq,Ugzv498nFZNTgX0x_v14AaABAg,@con_el_maestro3544,UChuCYVIFVAxWnsdU3dpyNWg,Who was that?,en,2025-03-29T15:43:49Z,2025-03-29 11:43:49,1
aYC2zCdcKW0,The Residence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-19T16:00:00Z,Ugzv498nFZNTgX0x_v14AaABAg.AFulLtohDlVAGSvYFQUq8l,Ugzv498nFZNTgX0x_v14AaABAg,@fairlysleepy,UCPuXmfloINFQTZSTwR4Occw,"@con_el_maestro3544 if youve seen brooklyn 99, andre braugher was the captain!",en,2025-04-03T16:19:43Z,2025-04-03 12:19:43,0
aYC2zCdcKW0,The Residence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-19T16:00:00Z,Ugzv498nFZNTgX0x_v14AaABAg.AFulLtohDlVAGTmNONGAV4,Ugzv498nFZNTgX0x_v14AaABAg,@ml22142,UC8F0RHePcyLfdgH8cQ4YQRA,It was a tribute to the late actor Andre Braugher (best  known as Captain Holt in B99),en,2025-04-04T00:18:50Z,2025-04-03 20:18:50,13
aYC2zCdcKW0,The Residence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-19T16:00:00Z,Ugzv498nFZNTgX0x_v14AaABAg.AFulLtohDlVAGVLtRwRw2s,Ugzv498nFZNTgX0x_v14AaABAg,@marviafrancis-robinson2560,UC9zbteBl8Zzzt_5QyjxyVAg,"@con_el_maestro3544the late great Andre Braugher, he was supposed to be the lead, but sadly passed.",en,2025-04-04T14:57:09Z,2025-04-04 10:57:09,11
aYC2zCdcKW0,The Residence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-19T16:00:00Z,Ugzv498nFZNTgX0x_v14AaABAg.AFulLtohDlVAGrhRHmNchA,Ugzv498nFZNTgX0x_v14AaABAg,@tammyritter1277,UC-EaDJQr5hjAv5DxuWLaOIg,"Yes, me too. RIP AB",en,2025-04-13T16:36:41Z,2025-04-13 12:36:41,1
aYC2zCdcKW0,The Residence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-19T16:00:00Z,Ugzv498nFZNTgX0x_v14AaABAg.AFulLtohDlVAJe-o2oAfKA,Ugzv498nFZNTgX0x_v14AaABAg,@arabinasayyed,UCy_7gInc3PY3XfhnUVDwsvA,@ml22142omg what tribute? i think i missed it!,NA,2025-06-21T22:30:46Z,2025-06-21 18:30:46,0
aYC2zCdcKW0,The Residence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-19T16:00:00Z,UgzOGb2z9zwwlUnyewx4AaABAg.AFujyR0_8MfAFuwzjx9OQC,UgzOGb2z9zwwlUnyewx4AaABAg,@vanessaroper3028,UCJkfLsD_yRY3lBiW6a18IaA,"Yes, a classic",en,2025-03-21T02:18:55Z,2025-03-20 22:18:55,2
aYC2zCdcKW0,The Residence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-19T16:00:00Z,UgxPWU9CR6RdqzD281p4AaABAg.AFuW2oOlbpcAFuW427XE0e,UgxPWU9CR6RdqzD281p4AaABAg,@moritzhuber5979,UCIPgJHzJE-IbZNLXIRvSvCw,True,sv,2025-03-20T22:14:59Z,2025-03-20 18:14:59,1
aYC2zCdcKW0,The Residence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-19T16:00:00Z,UgxL_ScOoa7Yu4fFscd4AaABAg.AFuHusGuZnIAGByNYRqfDW,UgxL_ScOoa7Yu4fFscd4AaABAg,@mya2fleezy202,UCwBE-8Ii3DppTqGHeSDtYFw,yes i finished it all today sooo good!!!,en,2025-03-28T02:17:22Z,2025-03-27 22:17:22,20
aYC2zCdcKW0,The Residence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-19T16:00:00Z,UgxL_ScOoa7Yu4fFscd4AaABAg.AFuHusGuZnIAGCG08iUKBW,UgxL_ScOoa7Yu4fFscd4AaABAg,@dc7527,UC0YqD5k33yLOThXjA_-6Scw,"I didn’t, I kept replaying the good parts and as you can see there was a lot 😂",en,2025-03-28T05:00:12Z,2025-03-28 01:00:12,26
aYC2zCdcKW0,The Residence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-19T16:00:00Z,UgxL_ScOoa7Yu4fFscd4AaABAg.AFuHusGuZnIAGF8-uskrMF,UgxL_ScOoa7Yu4fFscd4AaABAg,@arisadarkone,UCa1dk5Oi96L3VygdGqfkp_A,And I did...😊,en,2025-03-29T07:47:59Z,2025-03-29 03:47:59,4
aYC2zCdcKW0,The Residence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-19T16:00:00Z,UgxL_ScOoa7Yu4fFscd4AaABAg.AFuHusGuZnIAGHGeJ_EZB_,UgxL_ScOoa7Yu4fFscd4AaABAg,@gapeach14,UC_X1ueJrpIBt60n9Uo7RQrQ,They should made this a long term Tv series where she solved crimes.I love whodunnit’s and it was plotted very well. Shonda Rhimes is a Genius. 📺❤️🙂,en,2025-03-30T03:42:02Z,2025-03-29 23:42:02,8
aYC2zCdcKW0,The Residence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-19T16:00:00Z,UgxL_ScOoa7Yu4fFscd4AaABAg.AFuHusGuZnIAGWM_UEEfjA,UgxL_ScOoa7Yu4fFscd4AaABAg,@mariacunningham9275,UCfHnvWQXoGBmMAPPIMhRWJg,I was up till 2 on the morning finishing it. Was soo tired but couldn't stop! 😂,en,2025-04-05T00:22:24Z,2025-04-04 20:22:24,4
aYC2zCdcKW0,The Residence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-19T16:00:00Z,UgxL_ScOoa7Yu4fFscd4AaABAg.AFuHusGuZnIAGas9dU1E_2,UgxL_ScOoa7Yu4fFscd4AaABAg,@k3369-1,UC72Ox-c-4HpLT3THWRyxmoQ,I kept going back to certain scenes which are beautifully edited but yes,en,2025-04-07T03:43:18Z,2025-04-06 23:43:18,1
aYC2zCdcKW0,The Residence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-19T16:00:00Z,UgxL_ScOoa7Yu4fFscd4AaABAg.AFuHusGuZnIAGkqw4SQh5v,UgxL_ScOoa7Yu4fFscd4AaABAg,@Ang417,UCi643P_K0kptSq3fs7DuxFQ,I did lol 😂,NA,2025-04-11T00:44:59Z,2025-04-10 20:44:59,0
aYC2zCdcKW0,The Residence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-19T16:00:00Z,UgxL_ScOoa7Yu4fFscd4AaABAg.AFuHusGuZnIAHTA7XagigL,UgxL_ScOoa7Yu4fFscd4AaABAg,@missc291,UC_HJHTmPcvA30eXlSEgpeaA,Yep that's exactly what happened today.,NA,2025-04-28T15:07:16Z,2025-04-28 11:07:16,0
aYC2zCdcKW0,The Residence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-19T16:00:00Z,UgxL_ScOoa7Yu4fFscd4AaABAg.AFuHusGuZnIAHVYNXvt7pf,UgxL_ScOoa7Yu4fFscd4AaABAg,@shela.2309,UCy5_ZF0WDj36fF-_L-I5Tqw,And i did 😂,en,2025-04-29T13:17:39Z,2025-04-29 09:17:39,0
aYC2zCdcKW0,The Residence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-19T16:00:00Z,UgxL_ScOoa7Yu4fFscd4AaABAg.AFuHusGuZnIAHqcI5W2Z2_,UgxL_ScOoa7Yu4fFscd4AaABAg,@arpit_s217,UCui2PGEaIsKPoL5jtLzCjQA,I didn't,ig,2025-05-08T03:03:53Z,2025-05-07 23:03:53,0
aYC2zCdcKW0,The Residence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-19T16:00:00Z,UgxL_ScOoa7Yu4fFscd4AaABAg.AFuHusGuZnIAJdyPbWTtvU,UgxL_ScOoa7Yu4fFscd4AaABAg,@lesego.kgatle,UCNfdckeLIZ1nIzocrGwEStg,Just did 😂,en,2025-06-21T22:09:49Z,2025-06-21 18:09:49,0
aYC2zCdcKW0,The Residence | Official Trailer | Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,2025-02-19T16:00:00Z,UgxL_ScOoa7Yu4fFscd4AaABAg.AFuHusGuZnIAM4cCJLZ4PF,UgxL_ScOoa7Yu4fFscd4AaABAg,@jhndoa5590,UCucQIUZ303AffSoYnwneb0w,LOL YOU CAUGHT ME,en,2025-08-21T08:57:17Z,2025-08-21 04:57:17,0
