video_id,comment_id,comment_content,author,published_at,like_count,reply_count
A6hoKAjRpTg,UgzIwO7l_132-DwPo_54AaABAg,Brighton will beat Manchester United,@ZakiyuAdam-bg2xk,2025-10-19T21:55:29Z,0,0
A6hoKAjRpTg,Ugw1_UFw7X_1jTHHBZp4AaABAg,Lammens single handedly changed my life 😭♥️,@mannie2619,2025-10-19T21:55:01Z,0,0
A6hoKAjRpTg,UgyAA0Q5PVdTHcDJ_LV4AaABAg,Redemption ❤,@aviekisku3231,2025-10-19T21:54:03Z,0,0
A6hoKAjRpTg,UgyFysRb-rVUg8FLqjZ4AaABAg,What a way to start my week,@stickmanart9133,2025-10-19T21:53:52Z,0,0
A6hoKAjRpTg,UgxbdrRT_8mSwvIjuLd4AaABAg,Baru kali ini malu jadi fans ipul,@lemon2252,2025-10-19T21:53:36Z,0,0
A6hoKAjRpTg,UgxQ-R7SeExlsjGK9_R4AaABAg,Harry 'Clutch' Maguire,@gino4tune,2025-10-19T21:53:31Z,0,0
A6hoKAjRpTg,UgzP3k3zKE74T6RD9Wx4AaABAg,"This is what we are waiting for, the spirit, it comes back and hope will continue to burn.",@omarwong2165,2025-10-19T21:53:29Z,0,0
A6hoKAjRpTg,UgyT8hSFhrHWtDvRD8x4AaABAg,Кажется этого парня считали бревном  и лишили капитанской повязки?,@ДмитрийДоронин-я5г,2025-10-19T21:53:06Z,0,0
A6hoKAjRpTg,UgxBUV3rKKQewdvyE0B4AaABAg,WHAT!,@Farisss11,2025-10-19T21:52:55Z,0,0
A6hoKAjRpTg,Ugz5LckouYfYlQSveKJ4AaABAg,Maguire FROM ZERO TO HERO😂😂😂😂,@suneelrungmang,2025-10-19T21:52:36Z,0,0
A6hoKAjRpTg,Ugz-HVW82ggmKz_KP0F4AaABAg,Harry Maguire,@ArmandoRoach-f9d,2025-10-19T21:52:33Z,0,0
A6hoKAjRpTg,Ugy4g334R7Nan2aStl54AaABAg,素晴らしい❤❤,@クックドゥードゥルドゥー-x8g,2025-10-19T21:52:27Z,0,0
A6hoKAjRpTg,UgwwAtnahlxkRb2jc1R4AaABAg,"United fan here. I watched this match. Liverpool had a lot more chances than this. This isn't a true reflection of how the game went. A win is a win but if you didn't see the game, be under no illusion that we won comfortably.",@buytolet-landlords,2025-10-19T21:52:03Z,0,0
A6hoKAjRpTg,Ugx1vOMdHfluTeG93Zt4AaABAg,Harry Maguire underrated 😢,@ilhamd_22,2025-10-19T21:52:03Z,0,0
A6hoKAjRpTg,UgzTHdqWwADX9MYfgnp4AaABAg,Holy Glaze,@Joshuavdb,2025-10-19T21:51:45Z,0,0
A6hoKAjRpTg,Ugwj8nRVWZo2neRsHYV4AaABAg,"loosing Luis Diaz and TAA has created probs that can't be solved, Slot is clueless how to fix.",@AndyCapp-q9v,2025-10-19T21:51:38Z,0,0
A6hoKAjRpTg,Ugx2rBQNNfYNyB-37Dh4AaABAg,You can mess with a lot of things but you can’t mess with a slab at Anfield,@Rambo_2319,2025-10-19T21:51:35Z,0,0
A6hoKAjRpTg,UgzId7vIXqVgN94pkOd4AaABAg,Senne lammens saves needed to be added 😢,@PromiseEHIABHI,2025-10-19T21:51:32Z,0,0
A6hoKAjRpTg,UgyF30JQNlnIEOLllId4AaABAg,kelazz king MU,@ahmadtaruna892,2025-10-19T21:51:31Z,0,0
A6hoKAjRpTg,UgwogU0zBqyQ03WrAXt4AaABAg,Harry is a legend,@Sloppysage,2025-10-19T21:51:28Z,0,0
A6hoKAjRpTg,UgxHKNxmmY6uKeH3oR94AaABAg,Lord Maguire!,@GukaModrich,2025-10-19T21:51:25Z,0,0
A6hoKAjRpTg,UgxmqB9ZbMwLCl4EFaZ4AaABAg,Сегодня бог был в футболке Манчестер Юнайтед ! ),@ДмитрийДоронин-я5г,2025-10-19T21:51:14Z,0,0
A6hoKAjRpTg,UgzAO6mTVEaGurMGww54AaABAg,🔥🔥🔥🔥👏🏿,@NIKIMBO,2025-10-19T21:50:58Z,0,0
A6hoKAjRpTg,UgyGjFJhtxpgN0NwAvR4AaABAg,AKHIRNYA TIM GUE PUNYA KIPER😤,@ocean_arms,2025-10-19T21:50:57Z,0,0
A6hoKAjRpTg,UgxARObfOsTFyP2Q88p4AaABAg,"Komentatornya sangat gak layak banget , kaya kehabisan komentatornya , plisss jangan dia lagi komentatornya , saya tidak mengerti bahasa binatang😅😅😅",@halimahmaymunah9267,2025-10-19T21:50:50Z,0,0
A6hoKAjRpTg,Ugy1saysHKi5SSnwXzF4AaABAg,"What a turnaround is Maguire having at Manchester United.
I would literally give him no chance 2 seasons ago.Two wins in a row feels so unreal after a long time ❤❤❤",@IdrisAyomide-05,2025-10-19T21:50:38Z,10,0
A6hoKAjRpTg,Ugw7aXChiziDox0DxLh4AaABAg,NOW WIN BRIGHTON PLEASE,@Tom_0TD,2025-10-19T21:50:33Z,0,0
A6hoKAjRpTg,Ugz0x7l5fVzYqtqHqD54AaABAg,We need to buy shirts with Maguire on the back.,@nozrul10,2025-10-19T21:49:44Z,15,0
A6hoKAjRpTg,UgyxEmB50f_yOtOlcox4AaABAg,Lets fuccxjjjjjing gooooiii,@kristian760,2025-10-19T21:49:31Z,0,0
A6hoKAjRpTg,UgzCE0ZZFFSfehYNkzp4AaABAg,"Weak against the weak, strong against the strong",@JotaKaEfe,2025-10-19T21:49:11Z,0,0
A6hoKAjRpTg,Ugydj0IV5UGuYELjKRB4AaABAg,The man that not cut his hair for a long time...seeing light at the of tunnel.. or just mirage😅,@om_Sed,2025-10-19T21:48:24Z,0,0
A6hoKAjRpTg,UgysM4LRHYUVDYe5ZEJ4AaABAg,MaguireをFWにしろ,@ハネ虎,2025-10-19T21:48:14Z,0,0
A6hoKAjRpTg,UgxVaDaIYd6styV6dFR4AaABAg,Swear this is one of fastest highlights upload ever 😂,@cryptotimes1583,2025-10-19T21:48:08Z,5,0
A6hoKAjRpTg,Ugyde_ljbzhbz5z5oSR4AaABAg,❤,@justicedauda6117,2025-10-19T21:47:46Z,0,0
A6hoKAjRpTg,Ugx_t9JR8-Ecf-RKkSZ4AaABAg,Thank you Manchester United,@ArthurAlexanderMacAlister,2025-10-19T21:47:46Z,0,0
A6hoKAjRpTg,UgweQKzKlZ1eynaTZN14AaABAg,"This GK has brought confidence in the defenders the more he makes crucial saves the more it boast their confidence, he’s really learning from Courtois",@LindaBerrios-n5w7r,2025-10-19T21:47:42Z,0,0
A6hoKAjRpTg,UgxEsWt6H5R2rPjOkCl4AaABAg,King MU❤❤❤❤ kasih piala pak panitia 😅😅😅,@grand2015,2025-10-19T21:46:52Z,0,0
A6hoKAjRpTg,UgzZuqImdNCBwHPehOd4AaABAg,"Victory at Anfield.
I saw Liverpool Manager joining ballboys😂
United wont see Heaven😅",@NtandoyenkosiDube-j7q,2025-10-19T21:46:43Z,0,0
A6hoKAjRpTg,Ugwnm85pW77IIuKo-HF4AaABAg,"Cunha man, no goal yet but just love the work rate",@PANASHEXYZ,2025-10-19T21:46:27Z,0,0
A6hoKAjRpTg,Ugw2iC0c4y6sZ-V6YYF4AaABAg,3 what ?,@korotv4444,2025-10-19T21:46:26Z,0,0
A6hoKAjRpTg,Ugx9f99s5VjaklHAMcF4AaABAg,Maguire's knee slides>>>😮‍💨🔥,@NmeroleOluebubechukwu,2025-10-19T21:46:16Z,0,0
A6hoKAjRpTg,UgwKHIIpVb6xO2Z4_oh4AaABAg,"As a Gunner, thanks Man U",@mrz_88,2025-10-19T21:45:39Z,0,0
A6hoKAjRpTg,UgzKsQYZ9A-UpBoSHpd4AaABAg,Gini rasanya punya kiper😂,@Arifunnatiq,2025-10-19T21:45:29Z,0,0
A6hoKAjRpTg,UgyvNRh6uWlGd8aa4F94AaABAg,I am sure the commentator was not a  Liverpool fan,@trebsscan9644,2025-10-19T21:45:25Z,0,0
A6hoKAjRpTg,UgyrSoB1vXIg5cy8WLN4AaABAg,Dorgu was terribble today,@b326yr,2025-10-19T21:45:19Z,0,0
A6hoKAjRpTg,UgyDyPwlTFYonplrqSt4AaABAg,This one touch cross from bruno was fire❤❤🔥🔥,@benjamenkay,2025-10-19T21:45:19Z,1,0
A6hoKAjRpTg,UgzCBuHtQAo2oQP-uEh4AaABAg,Glory man united,@jeeMalone,2025-10-19T21:45:15Z,0,0
A6hoKAjRpTg,UgwzKxg3JlnXi_JuFTJ4AaABAg,Great commentary that,@vibhav6551,2025-10-19T21:45:14Z,0,0
A6hoKAjRpTg,Ugw7q5uAN3nPvbZKUwB4AaABAg,In other news...,@lentswe,2025-10-19T21:45:10Z,0,0
A6hoKAjRpTg,UgytqH7kox2mY0IXX394AaABAg,I’m sorry Harry 😢,@Honey97Charlie,2025-10-19T21:44:13Z,0,0
A6hoKAjRpTg,Ugw9NHOvowBmbiZ1ORB4AaABAg,Lord Harry Maguire 🙏  Please Put Respect  On His Name,@DMajolr7486,2025-10-19T21:44:12Z,0,0
A6hoKAjRpTg,UgxI-BLlzZMLLFPEoRZ4AaABAg,commentator totally not biased :D,@Prodbehindrrs,2025-10-19T21:43:57Z,0,0
A6hoKAjRpTg,UgzeVP2ykKi90F6I2dN4AaABAg,🔥🔥🔥🔥,@DragonDanceTH19,2025-10-19T21:43:53Z,0,0
A6hoKAjRpTg,UgyyjfGzrkBKqeUE3UN4AaABAg,It's Massive win well done job boys Come 💪 untied,@ZaciimYare,2025-10-19T21:43:47Z,0,0
A6hoKAjRpTg,Ugx8iGepULF3DDq69CJ4AaABAg,CMON UNITED 🇾🇪,@BigTonyBaloney6769,2025-10-19T21:43:40Z,0,0
A6hoKAjRpTg,UgxrqUsO5ldfgmw8qIx4AaABAg,We destroyed Liverpool at Anfield finally. Now go destroy Brighton!,@Yassine200hp,2025-10-19T21:43:27Z,0,0
A6hoKAjRpTg,UgyMPTCVZdPJhwYwuJ54AaABAg,Who else wanna see more MBEUMO,@djmambopodcasts,2025-10-19T21:43:26Z,0,0
A6hoKAjRpTg,UgzOSFyaDyEGTCuYDHB4AaABAg,"""Mbeumo scored in the 1min 2sec, bringing the score level between Liverpool and Manchester United.""",@상남자-sangnamza,2025-10-19T21:42:59Z,7,0
A6hoKAjRpTg,UgwCWAMc7gLiPO146Lt4AaABAg,Thank you everyone for this big win! I'm as happy as I can ever be! GGMU ❤🤍 🖤,@k-anssa,2025-10-19T21:42:55Z,2,0
A6hoKAjRpTg,UgyRyolDcAKAzs4xf4N4AaABAg,We burnt  Liverpool like a well cooked bunch of chickens😂❤🎉,@SameerKhan-nf3no,2025-10-19T21:42:38Z,0,0
A6hoKAjRpTg,UgxjOWsF52IZ0Qyoikh4AaABAg,Wirtz new form -》Ben10,@dekytrek,2025-10-19T21:42:35Z,0,0
A6hoKAjRpTg,UgyUW-Kirjzlc6bBTnN4AaABAg,"I hope that when Senne Lammens will have bad days ahead, we won't crucify him 😒",@foinchihilary9461,2025-10-19T21:42:34Z,0,0
A6hoKAjRpTg,UgxoDi5X0smMl_gEuod4AaABAg,The Lord Maguire knee slide celebration never dissappoints💪🏾🔴,@wawerumisheck2106,2025-10-19T21:42:31Z,0,0
A6hoKAjRpTg,UgzQqGA_WTpRxMknkzl4AaABAg,Ggmu❤🎉,@Jiucultleader,2025-10-19T21:42:29Z,1,0
A6hoKAjRpTg,UgwSNzM7xqFJsq8SBVZ4AaABAg,It was 12 men vs 10. Konate was Man United's 12th man,@seanmweetwa5910,2025-10-19T21:42:18Z,0,0
A6hoKAjRpTg,UgzdcmJveeiee-7kYuF4AaABAg,"Great Goal From Brian Mbeumo And
Harry Maguire. 

North West Derby Winners For Manchester United Against Liverpool FC At Anfield Stadium
Score By 1-2.

Commentator : Liam Bradford And Ben Thornley.",@tirtoananda4348,2025-10-19T21:42:03Z,2,0
A6hoKAjRpTg,UgzFkyMNgw9B4uys1nJ4AaABAg,Wow the team finally looking confident again,@adedayoadedokun6713,2025-10-19T21:42:00Z,0,0
A6hoKAjRpTg,UgxzmCQyF-CUY_PaVAF4AaABAg,Love Maguire but Lemmens has been very key.,@Anonymous-oi4lx,2025-10-19T21:41:57Z,0,0
A6hoKAjRpTg,Ugw2lm7Kp4696TzU7CN4AaABAg,Maguire ke star 😂,@peloentlekebaswele6865,2025-10-19T21:41:41Z,0,0
A6hoKAjRpTg,UgyDF7bo8FQRyQOdkOd4AaABAg,Cuhna hold up play deserves some recognition 📌📌 man takes pressure off the team 🥵🥵🕺,@brightbright5647,2025-10-19T21:41:24Z,0,0
A6hoKAjRpTg,Ugx7XUqp8czI9YTubUJ4AaABAg,"Bruno even said it in an interview a few days ago, ""maybe a late goal from Harry.."" 🤣",@JoeBob79569,2025-10-19T21:41:24Z,0,0
A6hoKAjRpTg,Ugxvk7uIKtenF5C6rwR4AaABAg,"lucky win  , u didn't work for it",@ChiLoo-x3f,2025-10-19T21:41:21Z,0,0
A6hoKAjRpTg,UgxpXnT-TmgrgExut0R4AaABAg,Suddenly Liverpool are starting to be clueless😂,@lcs8390,2025-10-19T21:41:17Z,0,0
A6hoKAjRpTg,UgzxZg2BTkIGoeoSZFV4AaABAg,Harry goat of football Maguire,@Shortsedit-d2c,2025-10-19T21:41:13Z,0,0
A6hoKAjRpTg,Ugz7fMtHZ6J-kIqp75F4AaABAg,Amorim underappreciated,@Dirhfifkshdi,2025-10-19T21:41:12Z,0,0
A6hoKAjRpTg,UgxzbzQIizMVCQ_dYop4AaABAg,Where's the lord Maguire haters at.,@davidmoller6352,2025-10-19T21:41:09Z,0,0
A6hoKAjRpTg,UgzRQLukkjXEoRx6rCt4AaABAg,You guys needs to realize how the Bruno first touch was so class. Its very hard to do first touch like that ...,@pavel3778,2025-10-19T21:41:05Z,1,0
A6hoKAjRpTg,UgzsSeW7ro9nFbBAeyJ4AaABAg,Maguireee!!! 😁😁😂♥️♥️✨,@austinwachira5185,2025-10-19T21:41:05Z,2,0
A6hoKAjRpTg,UgyD5wkxHcRxchahqfh4AaABAg,Baby Courtois😻😂❤️,@Gaucho00072,2025-10-19T21:41:04Z,1,0
A6hoKAjRpTg,UgxUFQJlW_5h_sJAH3p4AaABAg,I come dey like maguire now ooo my man 😂😂,@AlfredMoses-s8i,2025-10-19T21:40:43Z,0,0
A6hoKAjRpTg,Ugx8bzgm3pjOU5cAZaJ4AaABAg,"Maguire is a definition of an icon. Dude got laughed at, some fans wanted him to go and he was dropped from the team. But he had never complained publicly, he has always shown great sportsmanship and he eventually fought his way back to the team to be the big game player. And Amorims system really benefits him as he works great in the 3 CB formation. He will be remembered for sure.",@vesanius1,2025-10-19T21:40:33Z,510,6
A6hoKAjRpTg,UgyWhUVNr1JVLj8LkD54AaABAg,Lammens is pivotal for the wins. Maguire ❤ what a mentality,@rihan475-z2l,2025-10-19T21:40:31Z,0,0
A6hoKAjRpTg,UgxhhLtkG-jtVujzl8t4AaABAg,THIS IS THE FASTEST I'VE SEEN YOU GUYS UPLOAD A HIGHLIGHT.😂,@namprincewill7420,2025-10-19T21:40:17Z,0,0
A6hoKAjRpTg,UgxNxau9iiCW-k9Ke-p4AaABAg,It wasn't very long ago that Harry Maguire was getting a slagging from almost evey Man Utd fan. How soon they forget.,@Stratboy999,2025-10-19T21:40:10Z,0,0
A6hoKAjRpTg,UgxU1d9bhqjMXrwogat4AaABAg,I thought highlights will be 89 minutes because of victory of the MU 😅😅,@Memozzio,2025-10-19T21:39:59Z,0,0
A6hoKAjRpTg,UgxaHGg6xHv0t4RSf8B4AaABAg,beginning the new era❤,@heyderow07,2025-10-19T21:39:46Z,0,0
A6hoKAjRpTg,UgwuK9ehoDunSAKlT4Z4AaABAg,You always walk alone,@daffanovanda3715,2025-10-19T21:39:40Z,0,0
A6hoKAjRpTg,Ugx96RphjPEQOy2QirV4AaABAg,Dude was screaming his lungs out,@ghanagurugamer,2025-10-19T21:39:39Z,0,0
A6hoKAjRpTg,UgxmdxSDeN_YQh6YMth4AaABAg,LORD MAGUIRE ⚡️,@Galactic-6637,2025-10-19T21:39:38Z,0,0
A6hoKAjRpTg,Ugz9nUAYgBCb4zpJamx4AaABAg,❤❤❤❤❤❤,@KESSETEKEBEDOMMUSSIE,2025-10-19T21:39:32Z,0,0
A6hoKAjRpTg,UgzKpkuE_AFJF8YCIvl4AaABAg,Someone said Isak is still on strike 😂,@bini-4-christ,2025-10-19T21:39:31Z,0,0
A6hoKAjRpTg,UgyuQEx6svjQ4O1C4nt4AaABAg,Maguire nuestro salvador,@josuelacayo7634,2025-10-19T21:39:22Z,0,0
A6hoKAjRpTg,UgykC2adwDtNMBmao3p4AaABAg,the comedy team can win too😂,@innocentboy7176,2025-10-19T21:39:13Z,1,0
A6hoKAjRpTg,UgyevgpmMy3VU6wWGWB4AaABAg,"Everybody thought Liverpool would win😂 I'm neither of their fan. But, it's obvious Liverpool isn't in form",@richev.2333,2025-10-19T21:39:11Z,0,0
A6hoKAjRpTg,UgzzSYoxLOfAIqya9wp4AaABAg,"Trust the process, red devils.",@iiiiiiiiii5019,2025-10-19T21:39:03Z,0,0
A6hoKAjRpTg,Ugz_h3prFcmMyClXq9N4AaABAg,Ggmu,@asepbakti3888,2025-10-19T21:38:28Z,0,0
A6hoKAjRpTg,Ugx9z2aRZ7xYOKUH2fl4AaABAg,MANCHESTER BEST.,@EslebeOsterreich,2025-10-19T21:38:22Z,2,0
A6hoKAjRpTg,Ugzzeqbyx6LfpmE4Rb94AaABAg,Kebangkitan KING MU,@himacukurukuk,2025-10-19T21:38:14Z,0,0
A6hoKAjRpTg,UgxitTt_hOg8WT3ws-J4AaABAg,"salah big question mark this session , bro cant even score or pass no more",@ChiLoo-x3f,2025-10-19T21:38:09Z,0,0
A6hoKAjRpTg,UgwQMK1EwjmstqmGfRd4AaABAg,Thank You for those emotions!!! My Club! Always United!,@Fenomen89,2025-10-19T21:38:06Z,0,0
A6hoKAjRpTg,UgxSj82JgRY0hDP1vM54AaABAg,Harry goat,@kubazkuby,2025-10-19T21:37:57Z,2,0
A6hoKAjRpTg,UgwA5B0OjFwd9zmKq8p4AaABAg,I love my team ❤❤❤,@Djibril_Rwa,2025-10-19T21:37:50Z,1,0
A6hoKAjRpTg,UgyCmOaEeimcePu2PJR4AaABAg,Man U for life...🙌🏽,@MM-jv7fu,2025-10-19T21:37:46Z,0,0
A6hoKAjRpTg,UgyGx8-xhnaRbgHmmh94AaABAg,"Thank you Man Utd, from an Arsenal fan😁",@kemlu-haekalmr8890,2025-10-19T21:37:21Z,0,0
A6hoKAjRpTg,Ugy4Wgc3aNS3CRJInJZ4AaABAg,iki komentator cap opooooo..wkwkwkwkkw,@bonongegame,2025-10-19T21:37:13Z,0,0
A6hoKAjRpTg,Ugxemy81k4igx8AbkY94AaABAg,1 WIN FOR MAN UTD ONLY 4 TO GO 1/5 COMMON!!!,@yassinelahlou9629,2025-10-19T21:37:12Z,0,0
A6hoKAjRpTg,Ugzv3J1UeOQSYyMouDp4AaABAg,"I hated Maguire when he was United captain, the weight of the armband was too much for him then, now tho? Hes shown every single quality needed to be a united captain, leadership, bravery, Resilience, i could not respect that man more than i do now, i genuinely hope he becomes captain again next season",@eklecticband,2025-10-19T21:37:05Z,0,0
A6hoKAjRpTg,UgwOKsOSljfpdcD2Hph4AaABAg,Commentator 😂 W,@XEDEMIII,2025-10-19T21:37:00Z,0,0
A6hoKAjRpTg,UgwWGUMFCVMgQ92kMLN4AaABAg,Big game Player😂?,@shumelahmed3889,2025-10-19T21:36:54Z,0,0
A6hoKAjRpTg,Ugy6JQviue3Jx2nfWnB4AaABAg,"Meu mengão e Manchester venceram hj, que domingo!!!😁",@diegodnt5638,2025-10-19T21:36:39Z,0,0
A6hoKAjRpTg,Ugy5cpJD7dDO_V2pced4AaABAg,Baru pertama kali Man United menang di Anfield 🎉,@CiprryGoncalves,2025-10-19T21:36:27Z,1,0
A6hoKAjRpTg,UgzFe5CkQBEroK-zhFd4AaABAg,LOVE FROM BANGLADESH! AMAZING MAGUIRE! GO ON SON! ❤,@raiyansarthok2825,2025-10-19T21:36:25Z,0,0
A6hoKAjRpTg,UgyKrbwiXgqHfo06rJl4AaABAg,Lose at home,@varietui,2025-10-19T21:36:20Z,0,0
A6hoKAjRpTg,Ugw7tkaFyIVwWgRZxwl4AaABAg,Liverpool vs white devils,@Sebuah_Perbedaan,2025-10-19T21:36:10Z,0,0
A6hoKAjRpTg,UgzPCttMAcCDkrju1_h4AaABAg,That was sweet,@nasmalnazar4084,2025-10-19T21:36:09Z,0,0
A6hoKAjRpTg,UgyoqQxcsHMe-sEQZ6B4AaABAg,Man Utd should win this league no excuses,@ChiLoo-x3f,2025-10-19T21:35:56Z,0,0
A6hoKAjRpTg,UgwiqWfFeiNR6Gqm1j94AaABAg,Big HARRY 🔥,@arypratama9687,2025-10-19T21:35:42Z,0,0
A6hoKAjRpTg,UgzSKk_Bcrj2GuFc_Cp4AaABAg,Man Ut should win this league no excuses,@ChiLoo-x3f,2025-10-19T21:35:40Z,0,0
A6hoKAjRpTg,Ugzh10pGsqQqSh4CrbZ4AaABAg,"""Nice day out""

💀💀💀",@harlan2303,2025-10-19T21:35:33Z,0,0
A6hoKAjRpTg,UgyjFRT8lzz8M-WhjNx4AaABAg,"Zimbabweans let's show love to the best club in the world, GGMU ❤",@MorganNcube-z1h,2025-10-19T21:35:28Z,26,0
A6hoKAjRpTg,UgzpzvTEqJOifGC1wAx4AaABAg,Liverpool should win this league no excuses,@ChiLoo-x3f,2025-10-19T21:35:24Z,0,0
A6hoKAjRpTg,Ugzz3TuosH26ayIF1X94AaABAg,and maguire has won it!,@ПрокудинЕгор,2025-10-19T21:35:15Z,0,0
A6hoKAjRpTg,UgzZYW1gy3mOov3I7eZ4AaABAg,"🚨 Alexander Isak vs Man United:

• 0 GOALS 
• 0 ASSISTS
• 0 chances created
• 1 shot on the target
• 1 big chance missed 
• 7 accurate passes

𝐑𝐚𝐭𝐞 𝐡𝐢𝐬 𝐩𝐞𝐫𝐟𝐨𝐫𝐦𝐚𝐧𝐜𝐞 𝐟𝐫𝐨𝐦 𝟏 𝐭𝐨 𝟏𝟎! ⤵️",@Unholicmanu,2025-10-19T21:34:58Z,0,0
A6hoKAjRpTg,UgwBqX3BvEwy3tDmGjR4AaABAg,❤❤❤❤,@mehrshadmv,2025-10-19T21:34:54Z,0,0
A6hoKAjRpTg,UgxqDLhY0OHCpgnBYKV4AaABAg,"리버풀 무적 아니었나?
리버풀은 무적인데 왜 맨체스터 유나이티드가 이겼지?
리버풀은 무적인데 왜 맨체스터 유나이티드한테 발렸지?",@Johnhoward142857,2025-10-19T21:34:38Z,0,0
A6hoKAjRpTg,Ugw8b_n8NxNJWPPdLIp4AaABAg,Why is this just 2 minutes,@Bayoir,2025-10-19T21:34:38Z,0,0
A6hoKAjRpTg,UgxtbjVMY2PSGn33X7Z4AaABAg,How was that not a foul by vvd on Mbeumo?,@ukbigjon,2025-10-19T21:33:49Z,0,0
A6hoKAjRpTg,UgxotzkUGm4eefl1TA94AaABAg,Maguire 🔥,@adomkofi7963,2025-10-19T21:33:47Z,0,0
A6hoKAjRpTg,UgythXj0tuH7H1YSTa14AaABAg,I love you Mangur,@henrylalrokima,2025-10-19T21:33:32Z,0,0
A6hoKAjRpTg,UgwEzl_5QEDnxoiDV794AaABAg,"Extended highlights plsss😂

Might come back watching whole week 😭🥺😫",@VibewithAbdAzeez,2025-10-19T21:33:31Z,0,0
A6hoKAjRpTg,UgwGWDuwd4gEqQQuHGl4AaABAg,Manchester United always shocking us so happy for them finally 😢 love it Harry Maguire you changed our life with scoring goals 🔥,@aaraizsadsoul7544,2025-10-19T21:33:19Z,0,0
A6hoKAjRpTg,UgyadMOtXlRCz-Roi6d4AaABAg,Cant imagine this team without Mbeumo   🔥🔥,@TMPOffisial,2025-10-19T21:33:16Z,0,0
A6hoKAjRpTg,Ugxc4FT4pXHo0y63PPF4AaABAg,commentator is for Man utd ahhhhhhhhhahhah,@viktorfeherps5gameplays681,2025-10-19T21:33:13Z,0,0
A6hoKAjRpTg,UgyFh3CUIdGtNS_EYxt4AaABAg,Carry Maguire 🎯,@wimindralee,2025-10-19T21:33:12Z,0,0
A6hoKAjRpTg,UgxPZdHrsX6DPmzAmjR4AaABAg,This is the Manchester United we have been waiting for,@samueldjima138,2025-10-19T21:33:08Z,0,0
A6hoKAjRpTg,UgwG-y2VPRo8jHqQv1t4AaABAg,Best feeling as a Man united fan winning at Anfield 😊❤,@jaycatchy254,2025-10-19T21:32:57Z,0,0
A6hoKAjRpTg,UgwJa9hYmVmFZlXH8ux4AaABAg,Gakpo was OFF-SIDE.,@SubaktiSubakti,2025-10-19T21:32:50Z,0,0
A6hoKAjRpTg,UgzLczEYOr40ra0xWBt4AaABAg,My GOAT has done it again🐐🐐🐐,@Leighton-ManUnited,2025-10-19T21:32:39Z,4,0
A6hoKAjRpTg,Ugx_oVYYUap3onouQil4AaABAg,Senne lammens u are unbelievable ❤,@ayaankhan594,2025-10-19T21:32:31Z,1,0
A6hoKAjRpTg,UgwnyKEfxgnPJtMCWPF4AaABAg,mantap hary mujayer saudara kandung haryy betok,@aditrahman-m7q,2025-10-19T21:32:09Z,0,0
A6hoKAjRpTg,UgyC3Bn_krTZAF9EVaZ4AaABAg,Today we made history ❤🎉🎉,@ayaankhan594,2025-10-19T21:32:04Z,0,0
A6hoKAjRpTg,UgxhF9gp4Yg_Ucfj2e54AaABAg,Senne lammens did great work but whats wrong with BRUNO,@DahirCalasow,2025-10-19T21:31:58Z,0,0
A6hoKAjRpTg,UgwJ7GdZhaMp7tBQFJJ4AaABAg,"Big win, special win, let's go united",@عباس-ن9ح9ج,2025-10-19T21:31:56Z,0,0
A6hoKAjRpTg,UgxQTZGDFT7zwvp9CiV4AaABAg,Manchester united big game player 🎉,@KFJ_11,2025-10-19T21:31:53Z,0,0
A6hoKAjRpTg,UgwfoqpIDsRMPj3-gxx4AaABAg,We all need to learn one thing from Maguire; Stay composed amid criticism get the result and let the result do the talking. A legend❤,@hotice7537,2025-10-19T21:31:53Z,154,1
A6hoKAjRpTg,Ugx69KYvhaMXyTlVYA54AaABAg,Gilberto Mora > Premier League history,@S_i_c_i_l_i_a_n_o,2025-10-19T21:31:44Z,0,0
A6hoKAjRpTg,UgwkakQkwUwVdGoozdB4AaABAg,"Win the next 5 now, go on",@babblerr,2025-10-19T21:31:32Z,0,0
A6hoKAjRpTg,UgwVRStctr6ruZ6EpJZ4AaABAg,"Ten years since we’ve beaten Liverpool at Anfield and only two min
It’s of highlights, what is wrong with you.",@MichaelChisholmChizzieRascal,2025-10-19T21:31:30Z,0,0
A6hoKAjRpTg,UgznhGggXdfAI9NnGFZ4AaABAg,❤,@horizon5492,2025-10-19T21:30:55Z,0,0
A6hoKAjRpTg,Ugyr5QrxZDe1V4NLEMl4AaABAg,"Absolute shocker for McAllister on the first goal.
Feigning head injury when should  have been up and defending. 
These frauds need sorting",@SteveBRADY-e7b,2025-10-19T21:30:55Z,0,0
A6hoKAjRpTg,UgzCdIs545lMuqbgxBN4AaABAg,Vamoooo❤❤,@Magic10-j4x,2025-10-19T21:30:53Z,0,0
A6hoKAjRpTg,Ugx4NDHyyyxr_fjiv814AaABAg,how can this team lose to brentford while this same team is beating liverpool and chelsea,@soumyadeepghosh3707,2025-10-19T21:30:49Z,0,0
A6hoKAjRpTg,Ugxag23NiUR31HnOTEp4AaABAg,Lammens  is a life saverr,@rashyy_way2Trapyy,2025-10-19T21:30:43Z,2,0
A6hoKAjRpTg,UgwZBXTaK9iUfE8cB_Z4AaABAg,Maguire. Wow. Again.,@jaygee850,2025-10-19T21:30:27Z,0,0
A6hoKAjRpTg,UgxPqnObsdD2R5KnXOF4AaABAg,Bro sounds like he is fighting hypothermia after Maguire  goals but no offense it's a brilliant goal,@Zidane-l6z3v,2025-10-19T21:30:02Z,0,0
