video_id,comment_id,comment_content,author,published_at,like_count,reply_count
1bH6fo1Qq5E,UgyjOAunXcnvzE9LPk14AaABAg,ทดสอบระบบ? ถ่ายเลือดใหม่? 🫰,@คนรั่วรั่ว,2025-10-26T01:10:07Z,0,0
1bH6fo1Qq5E,Ugz1-VAuD0iWGOkWU2d4AaABAg,On going to caves 🗿😆,@hotmahitasiringoringo5713,2025-10-26T01:09:11Z,0,0
1bH6fo1Qq5E,UgzulVeWJ2Fus6ev89d4AaABAg,500m and play like mediocre😂😂,@derirasta8747,2025-10-26T01:09:10Z,0,0
1bH6fo1Qq5E,Ugzr-L3nzHG1GjTMJpp4AaABAg,"Seperti siklus kehidupan 
Ketika Liverpool lawak
Mu menanjak 
Ketika Liverpool naik
MU ngelawak😂",@rudinadia1010,2025-10-26T01:08:40Z,0,0
1bH6fo1Qq5E,Ugx-ejl3u8r8aNtdAdp4AaABAg,Relegation for us at Liverpool. Please keep Slot.,@selvaram5670,2025-10-26T01:08:31Z,0,0
1bH6fo1Qq5E,UgyH8Byk5alApQWleat4AaABAg,"until Liverpool loses 5 times in a row I will shave my head bald, so keep winning Liverpool I will continue to support them until I die",@Ramdhan04-j2k,2025-10-26T01:08:23Z,0,0
1bH6fo1Qq5E,UgyiPBTgr67tmNFghMZ4AaABAg,Slot out,@temuulenzolboo2049,2025-10-26T01:07:47Z,0,0
1bH6fo1Qq5E,UgysvIqrV5LvQcpAjQh4AaABAg,Mo salad give me a penalty or I'll retire 😂😂😂😂,@ClashWithDrax,2025-10-26T01:07:32Z,0,0
1bH6fo1Qq5E,UgzE50Q7Kb3QkEFrwvd4AaABAg,Salah and Van Dijk kept saying Arsenal are the favourites in every interview they making sure of it now 😂😂😂😂😂😂😂😂,@SwelihleMangwe,2025-10-26T01:07:15Z,169,4
1bH6fo1Qq5E,UgyWS99SVRMG1gg4JtV4AaABAg,Salad give me penalty or I'll retire 😂😂😂😂😂,@ClashWithDrax,2025-10-26T01:07:10Z,0,0
1bH6fo1Qq5E,UgzlK6wpayINLKXh1_h4AaABAg,Lose strek 5X😂,@insanmuhamad9050,2025-10-26T01:06:52Z,0,0
1bH6fo1Qq5E,Ugx6aCLtq_eTKYjyPkR4AaABAg,No pgmol help no party 😂😂😂😂😂,@ClashWithDrax,2025-10-26T01:06:51Z,0,0
1bH6fo1Qq5E,UgzuyPPjbJRSPAaL2JJ4AaABAg,Please focus to defense,@ademediya,2025-10-26T01:06:26Z,0,0
1bH6fo1Qq5E,UgzFhJnc21NXh-W72i94AaABAg,Please focus to defense,@ademediya,2025-10-26T01:06:26Z,0,0
1bH6fo1Qq5E,Ugz4VX-6jzN-ZJ8xh-94AaABAg,Slot out and see the magic,@Dreamzworld0,2025-10-26T01:05:25Z,0,0
1bH6fo1Qq5E,Ugyl_grxiKxKFLmjsSh4AaABAg,Play 442. 433 is stale,@nofuchu,2025-10-26T01:04:57Z,0,0
1bH6fo1Qq5E,UgyhEIm1lYz0I4IAwz54AaABAg,😢😢,@TuvatahPrecious-j2p,2025-10-26T01:03:50Z,0,0
1bH6fo1Qq5E,UgxNDJ02D2PUjIMQoDR4AaABAg,"Well done Liverpool... 
Thank u Arne Slott",@onasunnyday366,2025-10-26T01:03:07Z,0,0
1bH6fo1Qq5E,UgwNOdfFohQiD45jLtF4AaABAg,What a performance again n again..,@Ben_sezar,2025-10-26T01:02:08Z,0,0
1bH6fo1Qq5E,Ugw8YQZQt25pvmgh0Zp4AaABAg,jangan lupa makan admin😂,@KANGGOCEK-bola,2025-10-26T01:00:05Z,0,0
1bH6fo1Qq5E,UgzPcJheuiaIUVzbr314AaABAg,Arne Slot hanya tahu strategi menyerang itu cuma dari sayap meskipun itu gagal,@cute_pii2347,2025-10-26T00:59:59Z,2,1
1bH6fo1Qq5E,Ugytc-wUHpvYSAzlL0F4AaABAg,wkw,@pudijaya8220,2025-10-26T00:59:56Z,0,0
1bH6fo1Qq5E,UgwJMQa1-vrEAqnwRtt4AaABAg,I see the strategy looks like Kluivert and Alex Pastoor in Indonesia National Team,@baskoroart6281,2025-10-26T00:59:54Z,0,0
1bH6fo1Qq5E,UgwBw49sFJzjh89z1z54AaABAg,"Great Goal From Milos Kerkez And 
Mohammed Salah. 

Liverpool FC Defeat Against
Brentford FC At Gtech Community Stadium
Score By 3-2.

Commentator :Peter McDowall.",@tirtoananda4348,2025-10-26T00:59:49Z,15,0
1bH6fo1Qq5E,UgyfxpTaYcRmUwdnXOp4AaABAg,"2-2 draw I'll say it, sick of referees destroying the game across so many sports

still not good enough by Liverpool",@leopoldstotch7711,2025-10-26T00:59:33Z,0,0
1bH6fo1Qq5E,UgzPGGcrIw_ODt75Ctp4AaABAg,14 goal gk??? Liverpool need improve defender,@rickyk3472,2025-10-26T00:59:24Z,0,0
1bH6fo1Qq5E,UgzIcGtpoe9Q30BTd_94AaABAg,Just play salah we're lose every game,@anggaahmdx,2025-10-26T00:59:08Z,0,0
1bH6fo1Qq5E,Ugw-20ImCu2d8rmu81N4AaABAg,My heart belong to this club❤😊,@ZOLDIC666,2025-10-26T00:59:00Z,3,0
1bH6fo1Qq5E,Ugy1CnPHehMZVPGi3jJ4AaABAg,Munyuk numpang absen bang ☝🏼😁,@foundmehere,2025-10-26T00:58:26Z,0,0
1bH6fo1Qq5E,UgzUnVECcD9ix8HuSs14AaABAg,I like watching liverpool everytime they are loses😂,@mbedonChannel,2025-10-26T00:58:19Z,0,1
1bH6fo1Qq5E,UgwgppXGXxYRXsp1k454AaABAg,Bring back Nunez 😢.,@fslrzq,2025-10-26T00:58:15Z,10,3
1bH6fo1Qq5E,UgxLDP-9F3BkY1gFkM54AaABAg,"United win Chelsea loss now Liverpool, thanks Brentford for perfect weekend 😂",@bibhushanrajthala,2025-10-26T00:57:13Z,0,0
1bH6fo1Qq5E,Ugwm5hvu7VyYkBcOH8x4AaABAg,舒服晒❤,@yewish,2025-10-26T00:56:13Z,0,0
1bH6fo1Qq5E,UgxuDlo2wNqovmE-gBd4AaABAg,Ya ampun kalah lagi 😢.. YNWA,@maskukuh123,2025-10-26T00:55:48Z,0,0
1bH6fo1Qq5E,Ugx_IzVLKcyTucsId-N4AaABAg,"Haha, 4 losses in a row won't make you champions this year.",@EslebeOsterreich,2025-10-26T00:55:28Z,2,0
1bH6fo1Qq5E,UgxQk9XpQxhGTUVcbI54AaABAg,It's like UNITED in Ten Hag era,@anatasaha9053,2025-10-26T00:54:54Z,0,0
1bH6fo1Qq5E,Ugw9B8H0qHtcKnsZXd94AaABAg,Arne out,@ANAWINN-z7c,2025-10-26T00:54:43Z,0,0
1bH6fo1Qq5E,UgyMiYMyoMQdUKTp_vd4AaABAg,"Dari awal dah bau, menang ga dominan dan ngandelin hoki menit akhir. Emang gajelas tactic slot. Kebanyakan judol lu slot",@justfaith1,2025-10-26T00:54:43Z,0,0
1bH6fo1Qq5E,Ugy0eCLE8wJQjGyGsW94AaABAg,Exhausted...buying frimpong chiesa ngumoha just for heating the bench I guess...,@hu944,2025-10-26T00:54:40Z,0,0
1bH6fo1Qq5E,Ugwzfyok6vxjy__4aJN4AaABAg,Hahaha 4 def,@EslebeOsterreich,2025-10-26T00:54:32Z,1,0
1bH6fo1Qq5E,Ugw6t1mngkShH0cY41Z4AaABAg,"This is an insane team of the world! Wasted a lot of money for losses! Remember! Road to ruin! Where are Robo and Frimpong when starters announced.? One more thing, Reds doesnt has a high quality defenssive midfielder after mascherano and xabi era, never!",@guitarbyjaya,2025-10-26T00:54:23Z,0,0
1bH6fo1Qq5E,UgzicJ37tQACzbd1Mvt4AaABAg,"“Give us back our Liverpool” - 

Slot - I heard you loud and clear",@justLance27,2025-10-26T00:54:14Z,0,0
1bH6fo1Qq5E,UgzyIq6Zdpuol8LdAN14AaABAg,"So I guess the title battle is between arsenal,man city and Sunderland 😂😂😂",@amattiss,2025-10-26T00:53:59Z,0,0
1bH6fo1Qq5E,UgwV08muzFyFyL4Z3RB4AaABAg,Slot ball,@justfaith1,2025-10-26T00:53:22Z,0,0
1bH6fo1Qq5E,UgwcihE8xtRJ1dwS_e94AaABAg,Slot Out!!!!!,@Mr.Htet007,2025-10-26T00:53:05Z,0,0
1bH6fo1Qq5E,UgwbaaaKwC7L49XNQtR4AaABAg,"Safe to say, this seasons a write off.",@1bobba1,2025-10-26T00:50:18Z,0,0
1bH6fo1Qq5E,UgxVx1n3jObKEZPKfIJ4AaABAg,SLOT OUT ‼️,@MichèleNoriega-k6d,2025-10-26T00:50:06Z,0,0
1bH6fo1Qq5E,Ugwat5IsZCZL33i6u9R4AaABAg,anddd they are back haha,@FootballHub-d3m,2025-10-26T00:49:53Z,0,0
1bH6fo1Qq5E,Ugz6lmLVPZmp5xjPV1h4AaABAg,slot out,@User-186soas,2025-10-26T00:48:20Z,0,0
1bH6fo1Qq5E,Ugwhb6yrFRBqFFMY1LR4AaABAg,Arsenal have won the league,@Averifiedperson7712,2025-10-26T00:47:49Z,0,0
1bH6fo1Qq5E,UgzYayz5WOsg0cgfAgx4AaABAg,Boleh begadang ya adik adik kalo tim nya jago😂😂😂😂😂😂,@yudihermanto3890,2025-10-26T00:47:48Z,5,0
1bH6fo1Qq5E,UgykqUI6feH_9fdkboN4AaABAg,Slot out,@paramountfootballchannel1314,2025-10-26T00:47:37Z,0,0
1bH6fo1Qq5E,UgwNL1HRHI69cDpa5KR4AaABAg,Gakpo 😂,@warffjuu,2025-10-26T00:47:20Z,0,0
1bH6fo1Qq5E,Ugxg4gSq8e0QVAj21dV4AaABAg,Arne Fraud,@terubukmasin5239,2025-10-26T00:46:56Z,0,0
1bH6fo1Qq5E,UgzrIp-1hjZJwMInqjJ4AaABAg,5 kekalahan beruntun liverpool kacau,@iwanpermana8928,2025-10-26T00:45:56Z,0,0
1bH6fo1Qq5E,Ugzmv6smgJFOmhhGMnB4AaABAg,Slot Out,@jyaguar28,2025-10-26T00:44:39Z,0,0
1bH6fo1Qq5E,Ugx9gaxcfNvVwjn7u4d4AaABAg,We need a 4-1-3-2 with szobo as the right winger and salah as part of front 2,@swapnoneelbasu5633,2025-10-26T00:44:13Z,45,10
1bH6fo1Qq5E,UgzWRaUrQzUtpG7eX5R4AaABAg,"No effort is needed to win against Liverpool, just put the bus down and counterattack.",@kungpaw1605,2025-10-26T00:43:27Z,1,1
1bH6fo1Qq5E,UgxLQCu6fjfr-gLsz254AaABAg,We have to fire Slot. Last year's result is for Klopp's heritage,@TheSimjaye,2025-10-26T00:42:56Z,70,6
1bH6fo1Qq5E,Ugx1m3GTN94sq-VxPrl4AaABAg,Play Endo from start to stabilise the midfield,@まっけんちーず,2025-10-26T00:42:26Z,11,0
1bH6fo1Qq5E,Ugz2AKnYKpsmARpfzD14AaABAg,Sing and song bye bye slot 😂 la la la la la la la,@DapWanniang,2025-10-26T00:42:18Z,9,0
1bH6fo1Qq5E,UgwlhLWr68JLOcPR_A54AaABAg,Sloth team 😂,@IndraMalasjah,2025-10-26T00:42:05Z,0,0
1bH6fo1Qq5E,UgztdkeZLBii4A0XWXJ4AaABAg,Play well for two consecutive seasons is never LFC thing so...,@chianhphan1555,2025-10-26T00:41:36Z,0,0
1bH6fo1Qq5E,Ugx63ViJL4W7s0Pap3V4AaABAg,"Waited too long and wasted money on Isak ! We should’ve gone earlier for Mark Guehi ! I don’t see us finishing top4 , forget about winning the league!",@sagaradhikari7906,2025-10-26T00:41:11Z,0,0
1bH6fo1Qq5E,UgwTIEDTKPMhf38KoKd4AaABAg,Arne Out👊,@RobiNurwarido,2025-10-26T00:40:34Z,0,0
1bH6fo1Qq5E,UgwSavjY2KfWEhupmvh4AaABAg,Kasian pudel😂😂,@donamara1345,2025-10-26T00:40:10Z,0,0
1bH6fo1Qq5E,UgzUMYqdvi_087ly8mB4AaABAg,😂😂,@kudils,2025-10-26T00:40:04Z,0,0
1bH6fo1Qq5E,UgyaKFNSPra5SdXBAcR4AaABAg,"Wayae wayaeeee...
Wayae wayaeeee.....
Botak biadabbbbbbbbbbb out",@MochFadil-s8c,2025-10-26T00:40:02Z,0,0
1bH6fo1Qq5E,Ugz7xw2T9TWIShQEMUp4AaABAg,how is that a penalty,@WilliamLou-ps5qh,2025-10-26T00:39:21Z,2,0
1bH6fo1Qq5E,UgxDHu0hd4z9QaqMOmp4AaABAg,❤️ Kirkez and ❤️ Mo,@Chip_in,2025-10-26T00:38:32Z,2,1
1bH6fo1Qq5E,UgxnybMOq72K2g8XZxB4AaABAg,🤣🤣🤣,@zonunsangachhakchhuak10,2025-10-26T00:38:19Z,0,0
1bH6fo1Qq5E,UgyXXhIh1O6PlTt10Ft4AaABAg,Liverpool are back!!!,@sannidhyachitrakar6018,2025-10-26T00:38:08Z,0,0
1bH6fo1Qq5E,UgxRhgtlvznfoJ3eF5R4AaABAg,"This is what we feel, when MU still lose.",@bangbunghideung8802,2025-10-26T00:38:07Z,0,0
1bH6fo1Qq5E,Ugx2eiFHE6PU4Kssp2R4AaABAg,😢😢,@rikoyrebana,2025-10-26T00:37:32Z,0,0
1bH6fo1Qq5E,Ugy-Pt2c5biF4vuJEgx4AaABAg,"NONSENSE PLAY FROM A BLOODY COACH......
I DON’T EVEN GET IT
SPENT HALF A BILLION ON RUBBISH WITHOUT DEFENCE RE-ENFORCEMENT.",@eggbone2475,2025-10-26T00:37:07Z,1,0
1bH6fo1Qq5E,UgzYEBObKLBEYgwL1xV4AaABAg,Worst season after klopp,@Vavancul09,2025-10-26T00:37:01Z,1,0
1bH6fo1Qq5E,Ugz3Ry7AblKTtkkwePR4AaABAg,Mo Salah is scoring again.🎉😊,@mahmudkusuma,2025-10-26T00:36:57Z,1,2
1bH6fo1Qq5E,UgwMNZDS5rraudr0G5x4AaABAg,ソボが報われてほしい,@鯵の素-j1o,2025-10-26T00:36:55Z,0,0
1bH6fo1Qq5E,UgxihegppemZZlUaZeZ4AaABAg,"Sayangnya liverpool tidak seperti real madrid yg berani jual legend nya seperti cr7, modric, benzema, ramos, casilas karna regenerasi.
Salah, vandijk sudah habis masanya, jangankan di jual, di taruh bangku cadangan aja slot ga berani, sebusuk apapun tetap aja main 90 menit",@syarifiyenk4194,2025-10-26T00:36:38Z,1,0
1bH6fo1Qq5E,UgzFN4i52IT-Jt_CJeZ4AaABAg,👋🏻👋🏻🏆,@morinorahardi731,2025-10-26T00:36:25Z,0,0
1bH6fo1Qq5E,UgxpBylFSzI2k4V16GR4AaABAg,(L)iverpoo(L),@RicoAhmadi-ge9hg,2025-10-26T00:35:46Z,0,0
1bH6fo1Qq5E,UgxDpjFS7x4tbK2XTkF4AaABAg,"Tolong sisi kiri serahkan ke Chiesa. Gakpo tidak bisa mengukur kemampuannya sendiri, merasa dirinya selevel Mane dan Diaz.",@ahmadfikri5712,2025-10-26T00:35:34Z,0,0
1bH6fo1Qq5E,UgwTCx5sCYMC3giYzRd4AaABAg,"This is a time of suffering.
To live is to face moments of hardship.
May we be gentle with ourselves right now.
May we offer ourselves as much compassion as we need.",@うおおおおおおおおお-k8m,2025-10-26T00:35:22Z,4,0
1bH6fo1Qq5E,Ugz-oohOOUpib-rXHup4AaABAg,Couple weeks ago people was laughing at Manchester united and now Manchester united have more points than Liverpool 😅😅😅 and Chelsea 😅😅😅,@CR7-0-z,2025-10-26T00:34:53Z,0,0
1bH6fo1Qq5E,Ugz6OCa2D-D4WnjihCx4AaABAg,Man United 2.0 downloading... 30%,@B19-19K-r9b,2025-10-26T00:34:49Z,0,0
1bH6fo1Qq5E,UgwJzSouX0dy7RY99Nh4AaABAg,Kembali ke setelan pabrik sebelum era klopp,@latief5705,2025-10-26T00:34:36Z,0,0
1bH6fo1Qq5E,UgxUUYzAgn0P8m0xl-l4AaABAg,Arne slot OUT,@Ballvintage2532,2025-10-26T00:34:33Z,0,0
1bH6fo1Qq5E,Ugx6nddf5LgPC1lmoNF4AaABAg,liverpool come  back plese,@DARKHUNTER-d3j,2025-10-26T00:34:16Z,1,0
1bH6fo1Qq5E,UgwHVuANMjDXtwyZ3dJ4AaABAg,SLOT OUT!!!!!,@azharkhilaal8162,2025-10-26T00:33:55Z,0,0
1bH6fo1Qq5E,Ugz4i4eTZzTygfJ-3rR4AaABAg,Boleh begadang kalo timnya jago😦,@faturrohman8866,2025-10-26T00:33:38Z,0,0
1bH6fo1Qq5E,UgyaneZrNLrNzAujTQd4AaABAg,Should be draw.. it was penalty for liverpool.. beautiful day😂,@irvanyuliastono3290,2025-10-26T00:33:22Z,0,0
1bH6fo1Qq5E,Ugwqop3JQhnpzIhFc5p4AaABAg,😡😡😡😡😡,@Mindyourword,2025-10-26T00:33:14Z,0,0
1bH6fo1Qq5E,UgzoZbA-h_BDLvPuLgl4AaABAg,Sack slot,@Rap-care,2025-10-26T00:32:52Z,0,0
1bH6fo1Qq5E,UgyPsrMx7Npdanz3AuN4AaABAg,Van dijk has been so poor this year.  Looks slow.  Clumsy on tackles. Why don’t they make a change?,@bradfarrell9147,2025-10-26T00:32:30Z,0,0
1bH6fo1Qq5E,UgzZO4_FGmDnXysgOfx4AaABAg,Jadi slot ini bukan pelatih bagus yg ku kira masih sangat jauh di bandingkan dengan klop yg tidak bnyak pemain untuk di beli tapi selalu menyajikan hasil yg baik,@ArdasAra-w6u,2025-10-26T00:32:29Z,0,1
1bH6fo1Qq5E,UgyR0TgngP3hzqQ9Mrp4AaABAg,😂😂😂😂😂,@azrinijohari3990,2025-10-26T00:32:22Z,0,0
1bH6fo1Qq5E,UgzH-AM0ilfTWUtcXqJ4AaABAg,"Mamarda, Leoni, Frimpong, Kerkez, Wirtz, Ekitike, Isak 🥳🎉🎊",@ariansyahdewa2443,2025-10-26T00:32:21Z,4,0
1bH6fo1Qq5E,Ugw8o-WBv34K-xvlVrx4AaABAg,Liverpools backline to bulky & slow,@amalgamatedpackaging3998,2025-10-26T00:30:39Z,0,0
1bH6fo1Qq5E,UgzUVE0RQdSVuNx-OYN4AaABAg,Slot must go,@RTX.repack,2025-10-26T00:30:01Z,1,0
1bH6fo1Qq5E,Ugz_h9Rl6NFOBTTI8O14AaABAg,Arne slot make Liverpool new Manchester United 😢,@fallgoor1737,2025-10-26T00:29:31Z,0,0
1bH6fo1Qq5E,UgwsxnnDvcZcV_B9gl14AaABAg,We need quality defender and another goalkeeper. This defense and goalkeeper is useless,@subashbajracharya9563,2025-10-26T00:28:25Z,1,0
1bH6fo1Qq5E,Ugwv5X7hcCN3SA03tP94AaABAg,Time to slot out,@DodiOswari-b9s,2025-10-26T00:27:26Z,1,0
1bH6fo1Qq5E,Ugz3dbZBGO7qUw_xzMp4AaABAg,Liverpool needs a solid defender like Ridho from Indonesia. 🔥,@deluthfistory_,2025-10-26T00:27:00Z,0,0
1bH6fo1Qq5E,UgwyFCg24l6cHGz2DbJ4AaABAg,Slot out,@subashbajracharya9563,2025-10-26T00:26:54Z,2,0
1bH6fo1Qq5E,UgwLRkQ5Khw2rot-F-V4AaABAg,"Losing 3-2 against Brentford at 98th minute, Liv opted to be Stoke City FC with a long throw and that’s fine for their fans cos they are looking for a goal. It’s not ok for Arsenal to do it anytime to look for a goal. Hypocrites.",@kienyeaphowyong788,2025-10-26T00:26:50Z,1,0
1bH6fo1Qq5E,UgxvUVo2W-1_t6zrTg14AaABAg,Salah must be start now to bench and chiesa starter first,@SheloWinata-r8p4p,2025-10-26T00:25:33Z,0,0
1bH6fo1Qq5E,Ugz5gYoIHF0XK5LxB5R4AaABAg,arne slot out,@harryharry5624,2025-10-26T00:25:32Z,2,0
1bH6fo1Qq5E,Ugy_-PfUbmcHVt3_-h54AaABAg,Lose streak,@watermelon5472,2025-10-26T00:24:44Z,0,0
1bH6fo1Qq5E,UgyPY5sj9VWWI_MdTv94AaABAg,"Luis diaz out,liverpool out ucl",@KRulz9096,2025-10-26T00:24:30Z,0,0
1bH6fo1Qq5E,UgwFrjtUTuzT6bqOUvF4AaABAg,WHY DID YOU UPLOAD THIS SO QUICK?😒,@uchpapi,2025-10-26T00:24:26Z,0,0
1bH6fo1Qq5E,UgwTEGZPgfM7kpLjPYp4AaABAg,TAA was 50% liverpool key,@tntrtswrsmurf,2025-10-26T00:24:23Z,0,0
1bH6fo1Qq5E,Ugz9H5APSFlZ4xD1jBZ4AaABAg,Liverpool completed Four peat. 😂😂😂😂,@emonisemonis4579,2025-10-26T00:22:16Z,5,0
1bH6fo1Qq5E,Ugz1EI7eFJ4NbgRcEUV4AaABAg,"Salah played well, the team isn’t doing well overall. Let’s not forget that psg had a similar start last season.",@georgegadelkarim236,2025-10-26T00:21:20Z,0,2
1bH6fo1Qq5E,UgzhyATwKaBeS2pUilB4AaABAg,Whyyyyyyyyy,@robbyginting3584,2025-10-26T00:20:55Z,0,0
1bH6fo1Qq5E,Ugw84FJ2z_YQfK_95Bd4AaABAg,Slotball loosing it touch 😂,@Sleepy_eyes212,2025-10-26T00:20:35Z,1,0
1bH6fo1Qq5E,UgxvJEzFTDUf4gF49-Z4AaABAg,😂😂😂,@surajathokpam1293,2025-10-26T00:20:13Z,1,0
1bH6fo1Qq5E,Ugz6srfMxjX6Y7Dzp1t4AaABAg,I am an Arsenal Fan and i respect Liverpool Fans very much. You have a good sqaurd but the coach is the problem. He talks too much and concentrate on other teams like how they score their goals. I hope you will come back to the game soon.,@eversonpukayi9654,2025-10-26T00:19:25Z,43,2
1bH6fo1Qq5E,UgyxBS8pG4si2n9CBz54AaABAg,Keep fighting😢,@eoreh,2025-10-26T00:19:20Z,1,0
1bH6fo1Qq5E,UgzZvD5ykxYgjEyintF4AaABAg,Siapa itu kipernya?,@akmaliafatimah6557,2025-10-26T00:19:16Z,0,0
1bH6fo1Qq5E,UgzaEta9-YuDsztFA6d4AaABAg,Slot out,@blackbubble1943,2025-10-26T00:18:52Z,0,0
1bH6fo1Qq5E,UgyDb5zrABQvdegZhRN4AaABAg,Liverpool are trying to use cheat code until 101mins but couldn’t make it 😂,@juddhr,2025-10-26T00:18:43Z,6,0
1bH6fo1Qq5E,UgyEYtmM7mBaiLCxgPB4AaABAg,I prefer Jourgen klopp to  Comeback,@MessiahDaniel-f3f,2025-10-26T00:18:43Z,2,1
1bH6fo1Qq5E,UgyOVCrnexSGY9ObOz94AaABAg,semua akan meng MU kan pada waktunya...,@ObienSportsTV,2025-10-26T00:18:19Z,0,0
1bH6fo1Qq5E,Ugwv6qCbc-4mUjK9IWB4AaABAg,Not good enough some players need dropping,@austinlfc,2025-10-26T00:18:13Z,0,0
1bH6fo1Qq5E,Ugwi4UAojbxmCO2E7ZZ4AaABAg,Kembali ke setelan pabrik 😂,@IDAN_1701,2025-10-26T00:17:46Z,0,0
1bH6fo1Qq5E,Ugzy9oIhCvrFAxTK4t14AaABAg,Slot OUT !!!!!,@Interceptor650uy,2025-10-26T00:16:07Z,1,0
1bH6fo1Qq5E,UgyXCiTRy-umdNiPtil4AaABAg,welcome back liverpool.,@juan_mata0222,2025-10-26T00:15:33Z,572,9
1bH6fo1Qq5E,UgxPneUm1QMGEBfJBTl4AaABAg,Center back buy,@yansudin4230,2025-10-26T00:15:21Z,0,0
1bH6fo1Qq5E,UgyMuJmduLiv7EzEtSB4AaABAg,This is becoming normal,@MoreKing_Salah67,2025-10-26T00:15:07Z,0,0
1bH6fo1Qq5E,UgzUayYLhDEo7YLF6FB4AaABAg,😂😂😂😂😂😂,@Xaviera-q5p,2025-10-26T00:15:03Z,0,0
1bH6fo1Qq5E,Ugy7cbTze_QTyApBzjZ4AaABAg,"As a United fan, I'm loving this 😂😂😂",@OffTheRip23,2025-10-26T00:14:43Z,0,0
1bH6fo1Qq5E,UgzTku1UdRnepq7B3AB4AaABAg,Slot taking Liverpool into pre-Klopp era😢😢😢😢.. Liverpool that everyone beats 😢😢😢,@BohlimCreation,2025-10-26T00:14:26Z,0,0
1bH6fo1Qq5E,UgxCpyrTxP7Ccb1ajmd4AaABAg,That penalty decision  was  a shocker,@MakeitKoime,2025-10-26T00:14:05Z,8,3
1bH6fo1Qq5E,UgxLnwTvnXVI98WySGN4AaABAg,Slot doesn't know what he's doing this team is disjointed and don't know what they are playing,@googzsagoolfc,2025-10-26T00:13:13Z,0,0
1bH6fo1Qq5E,UgxAfxXxGCileJ0TqS14AaABAg,"Things are not looking good at ""Arne""field stadium.😅",@B1V5Y3S2,2025-10-26T00:11:46Z,0,0
1bH6fo1Qq5E,UgynwSSVP5n-wWhrIsd4AaABAg,"Thats it, Slot out, sign Guehi in the winter, and I would add to that a quality winger to compete with Salah (I like Antoine Semenyo). Even with the Goal today, very essential traits a winger should possess are fading in Salah, speed, agility, and above all that unstoppable finesse shot.",@MalikSamara77,2025-10-26T00:11:33Z,0,0
1bH6fo1Qq5E,UgwR2Kywifu8rEbz0uB4AaABAg,It's time to call up Klopp and get Slot out.,@judgetulfo7281,2025-10-26T00:10:56Z,8,1
1bH6fo1Qq5E,UgxW0kPuSmvplsCmCrd4AaABAg,Why didn't Gakpo get a card for that dive.,@uzochukwunwoke,2025-10-26T00:10:34Z,1,0
1bH6fo1Qq5E,Ugy0DiRCguShcAlta0p4AaABAg,"It isn't highlights, it's lowlights",@chuntewu9067,2025-10-26T00:10:14Z,1,1
1bH6fo1Qq5E,Ugx69GGGfq21V72NsGx4AaABAg,"Klopp almost made y'all forget the culture of Liverpool , Slot is bringing it back 😂😂😂😂",@burberrysancho,2025-10-26T00:09:57Z,0,0
1bH6fo1Qq5E,Ugyo71QzpxeToFpeVa14AaABAg,wow,@balhételevízió,2025-10-26T00:09:50Z,0,0
1bH6fo1Qq5E,Ugz8d31MO4E3UKUcOiJ4AaABAg,"Club have invested so heavily in a player who, so far, hasn’t delivered anything close to the world-class forward who once dazzled at Newcastle. Could this be the beginning of a €150 million nightmare?",@Dohcrumbles1201,2025-10-26T00:09:33Z,1,1
1bH6fo1Qq5E,UgwK5i1Hh_PYFtgf4-V4AaABAg,우승은 물건너갔고.챔스권도 간당간당 일거같고.유로파가고 싶거나 유럽대항전 나가기싫으면 슬롯.살라  계속 사용하세요...라인업보고 안보면 그만이야!!!!,@이장원-f1i,2025-10-26T00:08:28Z,2,0
1bH6fo1Qq5E,UgxUMPbbWVGfklFzXaR4AaABAg,liverpool defender is slow move,@bangtri_pinjol,2025-10-26T00:07:02Z,0,0
1bH6fo1Qq5E,UgxeJZucfCIRegf1SIJ4AaABAg,No selebrasi from mo salah,@kapasitas2314,2025-10-26T00:06:29Z,0,0
1bH6fo1Qq5E,UgzUmlVR6Ssw984XFHh4AaABAg,Quadruple flushed down the toilet.,@victorazamesu5469,2025-10-26T00:06:13Z,0,0
1bH6fo1Qq5E,UgzPq7dGQFblASZmeXF4AaABAg,"GUEHI! GUEHI!! GUEHI!!!
Slot knew this would happen.",@olaniyioduwole8277,2025-10-26T00:05:49Z,11,1
1bH6fo1Qq5E,UgyI2LhyyMHtObGB-Ep4AaABAg,Back to Rodgers era…so sad to watch 🤧,@Hybe7e,2025-10-26T00:05:13Z,17,1
1bH6fo1Qq5E,UgwFdR7l5_5g8OFHIZ54AaABAg,The players aren’t the problem. It’s the coaching staff behind them. I see no urgency to score goals even when trailing behind. It’s like possession is the order of the day and not goals!!! Every other team we play and lose against has way less possession but produce quality out of the little time they have the ball. This is unacceptable!!! Stop playing the ball back to the keeper when there are passes and spaces in front. Everyone knows by now you’re only trying to draw out defenders and create more space for attack. It’s not working!! Get back to the attacking Liverpool 😐,@thegifted8273,2025-10-26T00:04:49Z,10,0
1bH6fo1Qq5E,Ugy9G2buG396nM7g2E94AaABAg,they refused buying gueh for c.palace running for isak but this is zero,@IanPrimo-t5y,2025-10-26T00:04:28Z,0,0
