video_id,video_url,comment_id,comment_author_display,comment_author_channel_id,comment_content,comment_lang,comment_time_utc,comment_time_local,comment_like_count,comment_reply_count,reply_id,reply_author_display,reply_author_channel_id,reply_content,reply_lang,reply_time_utc,reply_time_local,reply_like_count,view_count,like_count,comment_count,crawl_time
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,UgzStW5q6ktuV-DMq994AaABAg,@musiletta1998,UCmSwvjOOLUQRTar8jVo9LhQ,Who else is shipping Tyler and Wednesday? 🖤❤🖤,en,2025-08-21T18:15:46Z,2025-08-21 14:15:46,1,7,UgzStW5q6ktuV-DMq994AaABAg.AM5c6jRN3ATAM6VNlChUSn,@musiletta1998,UCmSwvjOOLUQRTar8jVo9LhQ,They are still clearly in love even though Tyler did Wednesday dirty,en,2025-08-22T02:27:25Z,2025-08-21 22:27:25,0,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,UgzStW5q6ktuV-DMq994AaABAg,@musiletta1998,UCmSwvjOOLUQRTar8jVo9LhQ,Who else is shipping Tyler and Wednesday? 🖤❤🖤,en,2025-08-21T18:15:46Z,2025-08-21 14:15:46,1,7,UgzStW5q6ktuV-DMq994AaABAg.AM5c6jRN3ATAMANoSIsHKf,@Feli.draw.stuffs,UC5_AN1nv84NStl6rYfHgE0Q,@musiletta1998 did dirty is an understatement and nope Wednesday and Enid r in love :p,en,2025-08-23T14:38:16Z,2025-08-23 10:38:16,0,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,UgzStW5q6ktuV-DMq994AaABAg,@musiletta1998,UCmSwvjOOLUQRTar8jVo9LhQ,Who else is shipping Tyler and Wednesday? 🖤❤🖤,en,2025-08-21T18:15:46Z,2025-08-21 14:15:46,1,7,UgzStW5q6ktuV-DMq994AaABAg.AM5c6jRN3ATAMAOIQ2fL58,@musiletta1998,UCmSwvjOOLUQRTar8jVo9LhQ,​@Feli.draw.stuffs Ew,mt,2025-08-23T14:42:29Z,2025-08-23 10:42:29,1,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,UgzStW5q6ktuV-DMq994AaABAg,@musiletta1998,UCmSwvjOOLUQRTar8jVo9LhQ,Who else is shipping Tyler and Wednesday? 🖤❤🖤,en,2025-08-21T18:15:46Z,2025-08-21 14:15:46,1,7,UgzStW5q6ktuV-DMq994AaABAg.AM5c6jRN3ATAMAOjHXDG2s,@musiletta1998,UCmSwvjOOLUQRTar8jVo9LhQ,"Actually found a lot of people online who are shipping them online including under this video and on other apps, ig not just the ones that found my comment😂",en,2025-08-23T14:46:18Z,2025-08-23 10:46:18,1,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,UgweVguGsk6rAK1-g1R4AaABAg,@Redstirclub,UCNkmDNuLSiIvt-gq4G-sdyw,They better not make enid n wed a couple. I'd rather enid die,en,2025-08-21T12:21:37Z,2025-08-21 08:21:37,1,2,UgweVguGsk6rAK1-g1R4AaABAg.AM4z_rg2TGIAM6DMqCJa61,@Feli.draw.stuffs,UC5_AN1nv84NStl6rYfHgE0Q,whyyy would u say that,en,2025-08-21T23:50:00Z,2025-08-21 19:50:00,0,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,UgweVguGsk6rAK1-g1R4AaABAg,@Redstirclub,UCNkmDNuLSiIvt-gq4G-sdyw,They better not make enid n wed a couple. I'd rather enid die,en,2025-08-21T12:21:37Z,2025-08-21 08:21:37,1,2,UgweVguGsk6rAK1-g1R4AaABAg.AM4z_rg2TGIAM6PlpUfdG7,@Redstirclub,UCNkmDNuLSiIvt-gq4G-sdyw,​@Feli.draw.stuffs it's what I think,mt,2025-08-22T01:38:25Z,2025-08-21 21:38:25,0,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,UgwWmxhwHAdiZVYgUex4AaABAg,@Cymone98,UCnMWk5248_vLlDGJV0bTf8A,Where can I watch this someone help me 😢,en,2025-08-20T20:37:49Z,2025-08-20 16:37:49,0,1,UgwWmxhwHAdiZVYgUex4AaABAg.AM3I_KN9lCRAM6oQ6Uisge,@x-crazzy,UCQYue9Zp9tpSJExhr8oG9XA,"Legally, on netflix, or there are many platforms that I do not recommend it for you. You can wait until all episodes of season 2 are released, and then get the netflix for 5 bucks and use Ublock Origin if you are using pc .. to block the ads.
I can provide you further details but only if you're not under the age limit.",en,2025-08-22T05:22:30Z,2025-08-22 01:22:30,0,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,UgxuL3Mxdfk8JledKHl4AaABAg,@litlit12345678,UCHcb2bOQjWzyuBIrTnrOm9A,"I wish Wednesday and Tyler would be together at the end. I mean, not at the end of season 2, of course, but later on. I would like him to be redeemed somehow in season 2, his story is tragic. Besides, am I the only one who thinks he and Wednesday still have feelings for each other?",en,2025-08-20T19:24:41Z,2025-08-20 15:24:41,12,5,UgxuL3Mxdfk8JledKHl4AaABAg.AM3ACaKB6TkAM4RfYFRNLZ,@Яйцо-ю2з,UCNhMLkxOccw7hdnp37FlrNg,"Тайлер хочет убить Уэнсдей, как же это романтично 😍🥰😘",ru,2025-08-21T07:16:33Z,2025-08-21 03:16:33,1,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,UgxuL3Mxdfk8JledKHl4AaABAg,@litlit12345678,UCHcb2bOQjWzyuBIrTnrOm9A,"I wish Wednesday and Tyler would be together at the end. I mean, not at the end of season 2, of course, but later on. I would like him to be redeemed somehow in season 2, his story is tragic. Besides, am I the only one who thinks he and Wednesday still have feelings for each other?",en,2025-08-20T19:24:41Z,2025-08-20 15:24:41,12,5,UgxuL3Mxdfk8JledKHl4AaABAg.AM3ACaKB6TkAM6QvJHXu3y,@PpookieCutie,UCtGAofz9L8lDybktrqAWa8g,Wednesday and enid,en,2025-08-22T01:48:27Z,2025-08-21 21:48:27,0,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,UgxuL3Mxdfk8JledKHl4AaABAg,@litlit12345678,UCHcb2bOQjWzyuBIrTnrOm9A,"I wish Wednesday and Tyler would be together at the end. I mean, not at the end of season 2, of course, but later on. I would like him to be redeemed somehow in season 2, his story is tragic. Besides, am I the only one who thinks he and Wednesday still have feelings for each other?",en,2025-08-20T19:24:41Z,2025-08-20 15:24:41,12,5,UgxuL3Mxdfk8JledKHl4AaABAg.AM3ACaKB6TkAM6VEEnmV-f,@musiletta1998,UCmSwvjOOLUQRTar8jVo9LhQ,Yes they do,en,2025-08-22T02:26:07Z,2025-08-21 22:26:07,1,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,UgxuL3Mxdfk8JledKHl4AaABAg,@litlit12345678,UCHcb2bOQjWzyuBIrTnrOm9A,"I wish Wednesday and Tyler would be together at the end. I mean, not at the end of season 2, of course, but later on. I would like him to be redeemed somehow in season 2, his story is tragic. Besides, am I the only one who thinks he and Wednesday still have feelings for each other?",en,2025-08-20T19:24:41Z,2025-08-20 15:24:41,12,5,UgxuL3Mxdfk8JledKHl4AaABAg.AM3ACaKB6TkAM7_GmydTz-,@litlit12345678,UCHcb2bOQjWzyuBIrTnrOm9A,"@PpookieCutie No, they are best friends and there is nothing romantic between them.",en,2025-08-22T12:29:24Z,2025-08-22 08:29:24,0,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,UgxuL3Mxdfk8JledKHl4AaABAg,@litlit12345678,UCHcb2bOQjWzyuBIrTnrOm9A,"I wish Wednesday and Tyler would be together at the end. I mean, not at the end of season 2, of course, but later on. I would like him to be redeemed somehow in season 2, his story is tragic. Besides, am I the only one who thinks he and Wednesday still have feelings for each other?",en,2025-08-20T19:24:41Z,2025-08-20 15:24:41,12,5,UgxuL3Mxdfk8JledKHl4AaABAg.AM3ACaKB6TkAN7usZuDgsC,@hallmarkaddict8455,UC8WCjmzQ9z-YlR-ONvDZn0w,Hes a POS ew no,gl,2025-09-16T12:09:35Z,2025-09-16 08:09:35,0,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,UgyJKoSPRn31OUSvOWR4AaABAg,@AISHWRGAWORTHY,UCd4eekeM8jEFnjMVpm1kF-g,"Miss the presence of Xavier,,, 😢",en,2025-08-20T13:54:13Z,2025-08-20 09:54:13,20,1,UgyJKoSPRn31OUSvOWR4AaABAg.AM2_OJVN4xAAMDNbdspXq1,@arinarec396,UCWLDv7FTTINqU8b4dBPJMeQ,"I can’t watch season 2 without Percy Hynes White. It was very unwise to remove him from the project in that way… 
Xavier 💔",en,2025-08-24T18:34:15Z,2025-08-24 14:34:15,2,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,UgwDOULbUAvAOwSENjZ4AaABAg,@nova.d,UC1e4era_v9Mc_8HwvNImmJw,idk about u guys but i still ship wednesday & tyler😭 they're both crazy & misunderstood layered characters i hope they end up together😩,en,2025-08-20T07:17:03Z,2025-08-20 03:17:03,79,9,UgwDOULbUAvAOwSENjZ4AaABAg.AM1rwMIq-lpAMGIgIQTEKv,@spideypool5857,UCJunawMJED25Bz0kbGUX3lQ,Me too 😭 I thought I was the only one,en,2025-08-25T21:48:54Z,2025-08-25 17:48:54,9,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,UgwDOULbUAvAOwSENjZ4AaABAg,@nova.d,UC1e4era_v9Mc_8HwvNImmJw,idk about u guys but i still ship wednesday & tyler😭 they're both crazy & misunderstood layered characters i hope they end up together😩,en,2025-08-20T07:17:03Z,2025-08-20 03:17:03,79,9,UgwDOULbUAvAOwSENjZ4AaABAg.AM1rwMIq-lpAMG_6eBeWsq,@raitaku_,UC9F1-ll9iQlOrIV68bLNsJA,💀 hell no,NA,2025-08-26T00:21:11Z,2025-08-25 20:21:11,16,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,UgwDOULbUAvAOwSENjZ4AaABAg,@nova.d,UC1e4era_v9Mc_8HwvNImmJw,idk about u guys but i still ship wednesday & tyler😭 they're both crazy & misunderstood layered characters i hope they end up together😩,en,2025-08-20T07:17:03Z,2025-08-20 03:17:03,79,9,UgwDOULbUAvAOwSENjZ4AaABAg.AM1rwMIq-lpAMGddwTQXNh,@SeinIshamiado,UC0tjELDlz6f1MAme9i32ecA,They have like no chemistry,en,2025-08-26T01:00:49Z,2025-08-25 21:00:49,12,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,UgwDOULbUAvAOwSENjZ4AaABAg,@nova.d,UC1e4era_v9Mc_8HwvNImmJw,idk about u guys but i still ship wednesday & tyler😭 they're both crazy & misunderstood layered characters i hope they end up together😩,en,2025-08-20T07:17:03Z,2025-08-20 03:17:03,79,9,UgwDOULbUAvAOwSENjZ4AaABAg.AM1rwMIq-lpAMHQUIhFmgB,@spideypool5857,UCJunawMJED25Bz0kbGUX3lQ,@SeinIshamiadoprobably because the actor who plays Tyler is gay irl 😭,en,2025-08-26T08:16:16Z,2025-08-26 04:16:16,0,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,UgwDOULbUAvAOwSENjZ4AaABAg,@nova.d,UC1e4era_v9Mc_8HwvNImmJw,idk about u guys but i still ship wednesday & tyler😭 they're both crazy & misunderstood layered characters i hope they end up together😩,en,2025-08-20T07:17:03Z,2025-08-20 03:17:03,79,9,UgwDOULbUAvAOwSENjZ4AaABAg.AM1rwMIq-lpAMKM5Jf4Vg3,@nova.d,UC1e4era_v9Mc_8HwvNImmJw,@SeinIshamiado i mean this Wednesday we talking about lol our perspective of chemistry would look much different than hers💀,en,2025-08-27T11:35:38Z,2025-08-27 07:35:38,1,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,UgwDOULbUAvAOwSENjZ4AaABAg,@nova.d,UC1e4era_v9Mc_8HwvNImmJw,idk about u guys but i still ship wednesday & tyler😭 they're both crazy & misunderstood layered characters i hope they end up together😩,en,2025-08-20T07:17:03Z,2025-08-20 03:17:03,79,9,UgwDOULbUAvAOwSENjZ4AaABAg.AM1rwMIq-lpAMKMCIB4-XT,@nova.d,UC1e4era_v9Mc_8HwvNImmJw,⁠@spideypool5857 that has nothing to do with it lol look at Jonathan Bailey he be having chemistry with everyone yet he gay irl,en,2025-08-27T11:36:35Z,2025-08-27 07:36:35,2,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,UgwDOULbUAvAOwSENjZ4AaABAg,@nova.d,UC1e4era_v9Mc_8HwvNImmJw,idk about u guys but i still ship wednesday & tyler😭 they're both crazy & misunderstood layered characters i hope they end up together😩,en,2025-08-20T07:17:03Z,2025-08-20 03:17:03,79,9,UgwDOULbUAvAOwSENjZ4AaABAg.AM1rwMIq-lpAMLQ8ByWuYt,@Antonia-tonix13,UCHkWAa2zIF_mSZ8Bd9C2tTg,She kinda gives aromantic vibes,ceb,2025-08-27T21:30:13Z,2025-08-27 17:30:13,0,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,UgwDOULbUAvAOwSENjZ4AaABAg,@nova.d,UC1e4era_v9Mc_8HwvNImmJw,idk about u guys but i still ship wednesday & tyler😭 they're both crazy & misunderstood layered characters i hope they end up together😩,en,2025-08-20T07:17:03Z,2025-08-20 03:17:03,79,9,UgwDOULbUAvAOwSENjZ4AaABAg.AM1rwMIq-lpAMVNpsq6gJC,@KJCK4,UCncm_VkDLSFdCjbanTvLTSg,@SeinIshamiadoI hope you’re taking about the characters because if you think the actors have no chemistry never watch movies again,en,2025-08-31T18:22:30Z,2025-08-31 14:22:30,2,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,UgwDOULbUAvAOwSENjZ4AaABAg,@nova.d,UC1e4era_v9Mc_8HwvNImmJw,idk about u guys but i still ship wednesday & tyler😭 they're both crazy & misunderstood layered characters i hope they end up together😩,en,2025-08-20T07:17:03Z,2025-08-20 03:17:03,79,9,UgwDOULbUAvAOwSENjZ4AaABAg.AM1rwMIq-lpAMVf4OQsN3J,@SeinIshamiado,UC0tjELDlz6f1MAme9i32ecA,"​@KJCK4 obviously, dumbass.",NA,2025-08-31T21:01:55Z,2025-08-31 17:01:55,0,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,UgxG9tZZsviNPWIYxrN4AaABAg,@milkchocolatede1213,UC0AmeK3uaKgwkCXv97kX1tw,I wonder if there gonna do S3,en,2025-08-19T21:46:39Z,2025-08-19 17:46:39,0,2,UgxG9tZZsviNPWIYxrN4AaABAg.AM0qe_4TIMkAM0s_IF8e2L,@Shadow_editz-n8t,UCIxEZ5mmzxOCYi4Hl0PhPQA,They will on Dec I think,en,2025-08-19T22:03:24Z,2025-08-19 18:03:24,0,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,UgxG9tZZsviNPWIYxrN4AaABAg,@milkchocolatede1213,UC0AmeK3uaKgwkCXv97kX1tw,I wonder if there gonna do S3,en,2025-08-19T21:46:39Z,2025-08-19 17:46:39,0,2,UgxG9tZZsviNPWIYxrN4AaABAg.AM0qe_4TIMkAM6D_sAN-3X,@Feli.draw.stuffs,UC5_AN1nv84NStl6rYfHgE0Q,yes after a  decade probably .-.,en,2025-08-21T23:51:56Z,2025-08-21 19:51:56,0,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,UgwShjwZN11SYRue0N54AaABAg,@pranjeetnath5532,UCq1uBEcewZlG1s7d_5qwqnw,Watching 'Wednesday' gives me nostalgia of Harry Potter.,en,2025-08-19T04:29:37Z,2025-08-19 00:29:37,17,4,UgwShjwZN11SYRue0N54AaABAg.ALzzz6hsvasAMec0Dm6UIW,@盧璘壽로인수,UC5_hYiKTEmiPe1p4jnUI5XQ,minus the TERF author,NA,2025-09-04T17:47:32Z,2025-09-04 13:47:32,0,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,UgwShjwZN11SYRue0N54AaABAg,@pranjeetnath5532,UCq1uBEcewZlG1s7d_5qwqnw,Watching 'Wednesday' gives me nostalgia of Harry Potter.,en,2025-08-19T04:29:37Z,2025-08-19 00:29:37,17,4,UgwShjwZN11SYRue0N54AaABAg.ALzzz6hsvasAMn2gGUFtXl,@niteshchowdhury262,UCKFg8QPBInzTQchLY_Y3TJg,Exactly i thought i was the only one 😂,en,2025-09-08T00:23:16Z,2025-09-07 20:23:16,1,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,UgwShjwZN11SYRue0N54AaABAg,@pranjeetnath5532,UCq1uBEcewZlG1s7d_5qwqnw,Watching 'Wednesday' gives me nostalgia of Harry Potter.,en,2025-08-19T04:29:37Z,2025-08-19 00:29:37,17,4,UgwShjwZN11SYRue0N54AaABAg.ALzzz6hsvasAN7ucM5A0I9,@hallmarkaddict8455,UC8WCjmzQ9z-YlR-ONvDZn0w,They copied SOO MANY things from Harry Potter its WILD,en,2025-09-16T12:07:23Z,2025-09-16 08:07:23,0,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,UgwShjwZN11SYRue0N54AaABAg,@pranjeetnath5532,UCq1uBEcewZlG1s7d_5qwqnw,Watching 'Wednesday' gives me nostalgia of Harry Potter.,en,2025-08-19T04:29:37Z,2025-08-19 00:29:37,17,4,UgwShjwZN11SYRue0N54AaABAg.ALzzz6hsvasAN7yLp3e8RE,@niteshchowdhury262,UCKFg8QPBInzTQchLY_Y3TJg,​@hallmarkaddict8455like?,fi,2025-09-16T12:39:56Z,2025-09-16 08:39:56,0,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,Ugw_JHLI3X2TnXW-SUd4AaABAg,@emamhasan7621,UCsMmkeBHdHgZjXSdcFR8EDw,Release date  ?,NA,2025-08-19T03:42:48Z,2025-08-18 23:42:48,0,1,Ugw_JHLI3X2TnXW-SUd4AaABAg.ALzucER3Zw9AM-A5YCqycE,@JaidenWyer-Padley,UCqwyBWIheBYEwsYxeH2ro1A,September 3rd,no,2025-08-19T06:06:45Z,2025-08-19 02:06:45,0,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,UgzwXC_3epf5HfZxMr94AaABAg,@mischievousmiceeee,UCBxJTSSUP_ZA0MfE_bt-Nrw,"Wait, what if Principal Weems is Morticia’s sister. Because in Part 1 they have been speaking about her loads so maybe Principal Weems is Morticia’s sister and thats why she’s Wednesday’s spirit guide. I’m not sure though. 💕",en,2025-08-18T12:46:02Z,2025-08-18 08:46:02,2,2,UgzwXC_3epf5HfZxMr94AaABAg.ALyJ-8oVJdlAMCrEl1O9bY,@esotericsage6914,UCsEfs5LQYBVrFkZzkAbE0vg,"No, I think the sister was one of those that were freed at the end of S02 Part 1.",en,2025-08-24T13:42:37Z,2025-08-24 09:42:37,1,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,UgzwXC_3epf5HfZxMr94AaABAg,@mischievousmiceeee,UCBxJTSSUP_ZA0MfE_bt-Nrw,"Wait, what if Principal Weems is Morticia’s sister. Because in Part 1 they have been speaking about her loads so maybe Principal Weems is Morticia’s sister and thats why she’s Wednesday’s spirit guide. I’m not sure though. 💕",en,2025-08-18T12:46:02Z,2025-08-18 08:46:02,2,2,UgzwXC_3epf5HfZxMr94AaABAg.ALyJ-8oVJdlAMFCp6_sTiR,@mischievousmiceeee,UCBxJTSSUP_ZA0MfE_bt-Nrw,"@esotericsage6914 In my opinion, I agree with both as her aunt may be the one that she saved at the end. But also I still think about my thought as I’m pretty sure the spirit guides have to be family?",en,2025-08-25T11:38:26Z,2025-08-25 07:38:26,0,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,UgxaJ1okmRTmq_vSIRJ4AaABAg,@marulolzzz,UC16SP5Jb2V_C34o9S-gSwog,Are they gonna bring back Xavier??,en,2025-08-18T09:14:32Z,2025-08-18 05:14:32,0,1,UgxaJ1okmRTmq_vSIRJ4AaABAg.ALxvmzOjdKRALy1yY2xRQs,@CarlosEduardoColonezePelogia,UCWxeHU7TVxGL8bV9e_LbnFw,"Não, o ator dele não",pt,2025-08-18T10:17:16Z,2025-08-18 06:17:16,0,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,UgyC0JdHhzWAYiHo5Jt4AaABAg,@october189,UCtZuG2oATtrFLxyUWyh30FQ,I need to know the music starting at 0:47 this epic medieval tune has me watching this on repeat,en,2025-08-18T08:56:43Z,2025-08-18 04:56:43,0,1,UgyC0JdHhzWAYiHo5Jt4AaABAg.ALxtkUFMP2yAMbZfWGFqaX,@october189,UCtZuG2oATtrFLxyUWyh30FQ,It’s a mix of both Bella poarch & Wednesday version of “don’t fear the reaper”  i don’t know if there’s a full medieval version they used specifically for the trailer,en,2025-09-03T13:20:38Z,2025-09-03 09:20:38,0,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,UgxUH_VXjMCJ2lxP1fV4AaABAg,@hawkeyflow,UCn8pI1QBW-bO86UoHOTNQvQ,booooooooooring,so,2025-08-17T23:38:28Z,2025-08-17 19:38:28,0,1,UgxUH_VXjMCJ2lxP1fV4AaABAg.ALwtrmHGMIYALx-kD2tFBz,@DorisHaradinaj,UC77ZpRPpORHz00IZ4BpDc7g,Your faces is boring,en,2025-08-18T00:38:36Z,2025-08-17 20:38:36,0,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,UgzsDKjsKZxCrZcbYDt4AaABAg,@KodtSolaris,UCTeX7RrO61g6I5YDQ7Q2Egw,Wednesday pretending to be Enid to take the car to visit Tyler was foreshadowing the body swap of Wednesday & Enid.,en,2025-08-17T22:00:15Z,2025-08-17 18:00:15,5,1,UgzsDKjsKZxCrZcbYDt4AaABAg.ALwicPw3ZePAMLDq0C5t27,@Isabella-tu9fb,UCf7IZyk_cQH7wP90XEMsTmg,Why would there be a body swap,en,2025-08-27T19:42:44Z,2025-08-27 15:42:44,0,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,UgzjMahK04stQMOAuld4AaABAg,@St4rrBloxy,UCmptZ-Y6FVthehKqd7-NL2g,I’m actually praying there’s a season 3 after this ❤,en,2025-08-17T21:05:02Z,2025-08-17 17:05:02,0,1,UgzjMahK04stQMOAuld4AaABAg.ALwcJ-u-SeoALwnCoTR9R8,@AlannaBorden,UCrOktefD6kMMktH3zKgvGYA,Season 3 was already confirmed ❤😊,NA,2025-08-17T22:40:18Z,2025-08-17 18:40:18,0,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,UgxmB_2qr_bC9NonMVV4AaABAg,@My_Reyha,UCKZhF5z5xPFEvE8iz9evjXg,Yall got some nerves for removing Xavier,NA,2025-08-17T18:11:21Z,2025-08-17 14:11:21,0,1,UgxmB_2qr_bC9NonMVV4AaABAg.ALwJQuUFKllALwPMq3uFQv,@Feli.draw.stuffs,UC5_AN1nv84NStl6rYfHgE0Q,FR,be,2025-08-17T19:03:13Z,2025-08-17 15:03:13,1,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,UgyEFCV2X28f0iW6UNl4AaABAg,@alicedwonderland7733,UC0tJUcvN3IaEdBf8TQVt1Wg,"You know, at first I thought no way the new Gomez could match Raul Julia's performance, but Luis Guzman brought in an original, wonderful style! Hats off!",en,2025-08-17T18:06:11Z,2025-08-17 14:06:11,171,4,UgyEFCV2X28f0iW6UNl4AaABAg.ALwIq5OTTJRAM9cIH3DLko,@Deatheater4444,UCwFQ_B75Vf8scdEiEjJUuFQ,You were right the first time.,en,2025-08-23T07:34:18Z,2025-08-23 03:34:18,3,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
ueCc-AYUMRs,https://www.youtube.com/watch?v=ueCc-AYUMRs,UgyEFCV2X28f0iW6UNl4AaABAg,@alicedwonderland7733,UC0tJUcvN3IaEdBf8TQVt1Wg,"You know, at first I thought no way the new Gomez could match Raul Julia's performance, but Luis Guzman brought in an original, wonderful style! Hats off!",en,2025-08-17T18:06:11Z,2025-08-17 14:06:11,171,4,UgyEFCV2X28f0iW6UNl4AaABAg.ALwIq5OTTJRAM9uVEYu7KG,@derekbos4404,UCfSYy3wnly_0TLThhd4Wc3A,Gomez was easily the best thing about part 1!! ❤,en,2025-08-23T10:13:21Z,2025-08-23 06:13:21,4,8605966,147050,5754,"Mon, 15 Dec 2025 17:18:06 GMT"
